Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
197,31.060573251795255,600,Urban,62121.146503590506,10,0.0002949725437741356,0.008062033206282659,8.849176313224069,0.1934887969507838,0.00044245881566120347,0.001501981620469799,0.0013743497639536906,0.0023463010328550232,
90,14.281539055129636,250,Urban,14281.539055129637,20,0.00033444109793038764,0.011853019946748235,2.006646587582326,0.28447247872195763,0.0001003323293791163,0.0017029530131652483,0.0020206063097404563,0.0005320491754677285,
12,8.571998405178473,100,Rural,2571.5995215535418,4,0.00037599678647279615,0.0087590123232717,0.36095691501388427,0.2102162957585208,1.8047845750694215e-05,0.001914551962742256,0.001493165087632594,9.570535748594198e-05,
48,23.61894587552827,300,Urban,28342.73505063392,9,0.001430969720189611,0.05594867065620411,3.86361824451195,1.3427680957488985,0.0001931809122255975,0.007286407716710565,0.0095376737285025,0.0010244130252110575,
324,45.61674546813231,600,Rural,45616.74546813231,26,7.906249189919275e-05,0.0025823494890693235,6.166874368137035,0.061976387737663764,0.00030834371840685173,0.0004025812307197603,0.00044021791028876187,0.001635106272865683,
585,20.984097725423442,150,Urban,14688.86840779641,5,0.0013192923192163488,0.0404313046914707,1.9789384788245232,0.9703513125952968,9.894692394122616e-05,0.006717753422526105,0.006892399551983971,0.0005247025522458881,
71,8.314274736991349,250,Urban,8314.274736991349,10,0.00037249267850509904,0.009187521377589474,1.1174780355152971,0.22050051306214738,5.587390177576486e-05,0.0018967092656007453,0.0015662138214426594,0.0002962919684405156,
405,39.94048603705205,150,Rural,13979.170112968217,9,0.0006834670298950525,0.020308854850575854,1.8453609807166418,0.4874125164138205,9.22680490358321e-05,0.0034801710829245793,0.0034620881799776724,0.0004892853551324853,
724,2.8159573871011525,200,Urban,2393.5637790359797,1,0.0010303076629937023,0.02792441101658577,0.3090922988981107,0.6701858643980585,1.5454614944905535e-05,0.005246261748451666,0.004760326174206649,8.195379484849997e-05,
421,26.482815488592937,100,Rural,7944.844646577882,11,0.00038799061952993463,0.009585877869434557,1.0242952355590274,0.23006106886642935,5.121476177795137e-05,0.001975623805498574,0.001634122391964307,0.0002715851604797572,
702,9.59132092712241,250,Urban,9591.320927122411,1,0.0040482463471842875,0.08182203802260779,1.2144739041552863,1.963728912542587,6.0723695207764316e-05,0.020613415509141884,0.01394835468488869,0.0003220097865421374,
388,89.72709382635007,600,Rural,89727.09382635007,10,0.00037794776344069397,0.009501303835270737,11.338432903220818,0.2280312920464977,0.0005669216451610409,0.001924486214622954,0.0016197048993894716,0.0030063110836687384,
149,36.47534753304826,200,Urban,31004.04540309102,31,0.000413467908202256,0.009469553069815775,3.845251546280981,0.2272692736755786,0.00019226257731404906,0.002105352555285304,0.001614292287472372,0.0010195432156938642,
619,10.804291348705064,250,Urban,10804.291348705065,6,0.0007421220630681857,0.020433837550705436,1.335819713522734,0.49041210121693046,6.67909856761367e-05,0.0037788388187310375,0.0034833942128389027,0.0003541838316480078,
142,16.116652498729636,100,Urban,9669.991499237782,3,0.0016581420607949652,0.06245456977523004,1.1938622837723751,1.498909674605521,5.969311418861876e-05,0.00844315497156563,0.010646746426388673,0.00031654475064710495,
771,55.695177645222046,200,Urban,47340.90099843874,4,0.004715200409682536,0.10179124183517857,5.658240491619043,2.4429898040442857,0.00028291202458095215,0.024009503601791927,0.0173525419220192,0.0015002453380648013,
759,30.468178673282303,150,Urban,21327.725071297613,14,0.000597101724287531,0.017736721430468703,2.50782724200763,0.4256813143312489,0.0001253913621003815,0.0030404043846108475,0.0030236118219261004,0.0006649339373373468,
579,15.853964758615419,100,Urban,9512.37885516925,7,0.0006502085083614456,0.019272522206564294,1.0923502940472285,0.46254053295754305,5.461751470236142e-05,0.003310820785339843,0.0032854226307009885,0.00028962951267367333,
881,8.08215777017002,200,Urban,6869.8341046445175,7,0.0003662580330637245,0.009299896989241338,0.7691418694338215,0.22319752774179213,3.8457093471691075e-05,0.0018649628435667654,0.0015853707005321102,0.00020393291971906985,
379,8.40754775457632,150,Urban,5885.283428203425,8,0.00027325144252313735,0.009498959788164493,0.6558034620555296,0.22797503491594784,3.279017310277648e-05,0.0013913791405307028,0.0016193053053286768,0.0001738819847075893,
974,21.072385390128286,250,Urban,21072.385390128286,29,0.0002698918079475022,0.010119123891137699,2.3480587291432693,0.24285897338730478,0.00011740293645716347,0.0013742720928050587,0.0017250258309982525,0.0006225723645216749,
601,8.899876433817138,50,Rural,2224.969108454284,2,0.0006715833257895036,0.023815483419174947,0.24176999728422127,0.5715716020601987,1.2088499864211064e-05,0.00341966000985568,0.004059869660432476,6.410372833159765e-05,
104,17.75819559163151,300,Urban,21309.83470995781,30,0.0002550483753017228,0.006039692768021797,2.2954353777155054,0.14495262643252313,0.00011477176888577527,0.001298690268363414,0.0010295976359431214,0.000608619628194934,
919,48.139221216663856,100,Rural,14441.766364999157,3,0.002156279276775018,0.07888309655962752,1.5525210792780129,1.8931943174310606,7.762605396390064e-05,0.010979638311001233,0.01344734787896621,0.0004116407768252544,
973,33.45853577722384,50,Rural,8364.633944305959,4,0.001244655449220553,0.02603583999781468,0.8961519234387981,0.6248601599475523,4.4807596171939906e-05,0.006337707179886932,0.00443837796741495,0.00023760880212289503,
164,38.1432551801599,50,Urban,19071.62759007995,26,0.0004251519154805231,0.010396371144816358,1.9897109644488482,0.2495129074755926,9.94855482224424e-05,0.002164846784683245,0.0017722886849087444,0.000527558806122195,
720,17.904574294984084,300,Rural,10742.74457699045,15,0.0002490058504460063,0.006636453178620068,1.1205263270070285,0.15927487628688164,5.602631635035142e-05,0.0012679221122550695,0.001131328490735868,0.00029710020292724446,
504,5.3251252115436225,200,Urban,4526.356429812079,3,0.0005187744615378336,0.010547472662669437,0.46689701538405026,0.2531393439040665,2.3344850769202512e-05,0.002641566894427905,0.0017980472411042948,0.0001237946799404884,
272,76.62938006658148,300,Urban,91955.25607989776,76,0.00041436723586266215,0.015985160711935637,9.447572977668697,0.3836438570864553,0.00047237864888343485,0.0021099318751075053,0.00272502001530956,0.0025049619818684685,
496,7.100717045600665,150,Urban,4970.501931920466,3,0.000566656272114817,0.01639702973024344,0.5099906449033353,0.3935287135258425,2.5499532245166768e-05,0.002885378059091806,0.0027952320912967995,0.0001352206730354019,
93,20.10935745156435,100,Urban,12065.61447093861,15,0.0003423169222985311,0.010759182364618536,1.232340920274712,0.25822037675084486,6.16170460137356e-05,0.0017430562149603874,0.0018341377869325736,0.000326747108626273,
649,35.62858747098918,300,Urban,42754.30496518702,8,0.001786405284772149,0.056602752066322926,4.287372683453158,1.3584660495917502,0.00021436863417265787,0.009096263232188847,0.00964917620047232,0.0011367687341010313,
270,33.76357133015469,250,Urban,33763.57133015469,20,0.000556444490408513,0.019862756625541662,3.338666942451078,0.4767061590129999,0.0001669333471225539,0.0028333803096102037,0.0033860409875897616,0.0008852256320992951,
7,33.53302086780038,300,Rural,20119.81252068023,12,0.0005515425920639968,0.018071296747056608,1.9855533314303886,0.43371112192935857,9.927766657151944e-05,0.0028084201518793466,0.003080647497122647,0.0005264564370089402,
34,16.41385041054722,200,Urban,13951.772848965136,11,0.00041505728624333815,0.011347874863948403,1.3696890446030159,0.27234899673476165,6.848445223015079e-05,0.0021134455681980973,0.0019344932899172064,0.0003631640625398953,
176,6.5334308118102715,300,Urban,7840.116974172326,4,0.0006388540447592785,0.0129680209089976,0.7666248537111342,0.3112325018159424,3.833124268555671e-05,0.003253004571591465,0.0022106825932369533,0.00020326554951637335,
785,20.226526651635385,100,Urban,12135.915990981232,3,0.0016457983291015734,0.037896979967740635,1.1849747969531328,0.9095275192257752,5.924873984765664e-05,0.008380301466984263,0.006460368512577422,0.0003141882918349654,
988,8.003515947557457,100,Rural,2401.054784267237,4,0.00024076800399915966,0.009279391063727542,0.23113728383919327,0.222705385529461,1.1556864191959664e-05,0.001225975516829258,0.0015818750173504062,6.128453413147312e-05,
693,22.263141603925856,50,Urban,11131.570801962927,4,0.0014712488864439407,0.053693681708833166,1.0592991982396374,1.288648361011996,5.296495991198187e-05,0.007491506695170659,0.009153261577344118,0.000280866231495237,
821,14.347084937908575,250,Urban,14347.084937908574,22,0.00019896497232481714,0.007350766730100206,1.3131688173437932,0.17641840152240496,6.565844086718967e-05,0.0010131171115979683,0.0012530988476354907,0.00034817809515699447,
624,6.4672770255087375,150,Urban,4527.093917856117,4,0.00033785179135114744,0.009467631052522938,0.4054221496213769,0.2272231452605505,2.0271107481068844e-05,0.001720320049315437,0.0016139646376171636,0.0001074950226697844,
96,109.30619995955091,300,Rural,65583.71997573055,10,0.0019556792393761995,0.06769282399608041,5.867037718128598,1.62462777590593,0.0002933518859064299,0.00995819555099545,0.011539721345711117,0.0015556065525864885,
539,5.1412575669734055,300,Rural,3084.7545401840434,4,0.00022972312216151174,0.0080538221718842,0.2756677465938141,0.1932917321252208,1.3783387329690706e-05,0.0011697356739335395,0.0013729500136799577,7.3091494130512e-05,
780,41.98238577985625,150,Urban,29387.670045899376,36,0.00024016437218047753,0.008468417134077278,2.5937752195491575,0.20324201121785468,0.00012968876097745787,0.0012229018616151457,0.0014436267863807211,0.000687722479608352,
570,31.223092939477173,100,Urban,18733.855763686304,16,0.0004250729300145807,0.010874954593918507,1.63228005125599,0.2609989102540442,8.161400256279951e-05,0.002164444595663847,0.0018538736937366805,0.000432788344882151,
819,6.1068903571417055,150,Urban,4274.823249999194,6,0.0002064748597179268,0.004711901938512055,0.37165474749226823,0.11308564652428932,1.858273737461341e-05,0.001051356985356814,0.000803246668832926,9.854181757046222e-05,
704,20.26663927256253,50,Urban,10133.319636281265,11,0.00044264248999107417,0.009087325550653141,0.8764321301823269,0.2180958132156754,4.3821606509116346e-05,0.0022539076888276684,0.0015491332528595654,0.00023238022833843978,
344,106.9500244423296,250,Rural,53475.012221164805,19,0.0008091198957095357,0.029447975807988032,4.611983405544354,0.7067514193917128,0.0002305991702772177,0.004119987564139941,0.005020051091960658,0.001222837137030264,
898,50.016514487949806,100,Urban,30009.908692769885,3,0.0035513731077216133,0.08716498090643195,2.5569886375595616,2.091959541754367,0.00012784943187797807,0.018083368258548713,0.014859176074892318,0.0006779687587803005,
370,21.013187888350643,100,Rural,6303.956366505193,4,0.0005564084739461662,0.02184692917623184,0.5341521349883195,0.5243263002295642,2.6707606749415973e-05,0.0028331969160516474,0.0037242865649658704,0.0001416269335883754,
78,15.309619324192475,600,Rural,15309.619324192476,16,2.6828723181688448e-05,0.0010698806316883054,1.2877787127210454,0.02567713516051933,6.438893563605227e-05,0.00013661016921772708,0.0001823845370016075,0.0003414460755212657,
255,25.909590483389085,250,Urban,25909.590483389085,10,0.0007250461059892948,0.019715033616788648,2.1751383179678845,0.47316080680292755,0.00010875691589839422,0.003691889120442969,0.0033608583721110733,0.000576723652169067,
548,20.881181872719026,250,Urban,20881.181872719026,21,0.00027755457840415715,0.010316973168904908,1.74859384394619,0.24760735605371778,8.74296921973095e-05,0.0014132904374974634,0.0017587535645910476,0.0004636281837851767,
691,34.14001568966971,50,Urban,17070.007844834854,6,0.001314999821372222,0.03388435946689102,1.4201998070819999,0.8132246272053845,7.10099903541e-05,0.006695896293773398,0.005776329648301742,0.00037655665976927025,
208,10.438134770229544,50,Urban,5219.067385114772,2,0.001205376824873765,0.03860503058855876,0.4339356569545554,0.9265207341254103,2.1696782847727768e-05,0.0061377028978226765,0.00658107121606298,0.0001150551920390148,
756,32.23264334322177,100,Urban,19339.58600593306,4,0.001642999950773684,0.061236100610230014,1.5772799527427366,1.4696664146455203,7.886399763713684e-05,0.008366052300733626,0.010439031726330424,0.00041820542966145084,
412,288.3428621062704,200,Urban,245091.43279032983,16,0.004122737299952293,0.08735279064835483,19.789139039771005,2.096466975560516,0.0009894569519885502,0.020992718750444568,0.014891192350176172,0.005246960363863493,
363,10.144720076885246,50,Urban,5072.360038442623,5,0.0004529184187876972,0.011644897051096479,0.4076265769089275,0.2794775292263155,2.0381328845446374e-05,0.002306232071254266,0.0019851272134388627,0.00010807951210004971,
937,17.748360563836542,200,Urban,15086.106479261061,20,0.00019908383619530253,0.004199029536574692,1.1945030171718152,0.10077670887779261,5.972515085859076e-05,0.001013722358942425,0.000715816358574258,0.0003167146369035969,
868,4.959111272366714,250,Urban,4959.111272366714,3,0.000428380854266141,0.01004950961641821,0.38554276883952693,0.24118823079403703,1.9277138441976347e-05,0.002181288337675152,0.0017131585563814745,0.00010222413530015765,
480,12.89972161367116,200,Urban,10964.763371620485,1,0.002837946455830392,0.06057958690704129,0.8513839367491176,1.4539100857689908,4.256919683745588e-05,0.014450644666774618,0.010327114616846596,0.00022573886421106153,
366,35.72025928006587,150,Urban,25004.18149604611,40,0.0001604616116956464,0.006352587520281356,1.9255393403477568,0.15246210048675254,9.627696701738783e-05,0.0008170604235707018,0.0010829373850990984,0.0005105441210736699,
891,30.24686514445706,150,Urban,21172.805601119944,7,0.0007707722306808281,0.02471980773407058,1.6186216844297392,0.5932753856176939,8.093108422148696e-05,0.003924723668307133,0.004214031504834933,0.0004291669185417519,
227,144.54586863744944,250,Urban,144545.86863744946,189,0.00018764032711268423,0.006378778134457319,10.639206547289195,0.15309067522697567,0.0005319603273644597,0.0009554527312141815,0.001087402147707926,0.0028209158035825974,
513,18.45513670709257,300,Rural,11073.082024255542,14,0.0001918001325114129,0.0058042479696328465,0.8055605565479341,0.13930195127118833,4.027802782739671e-05,0.0009766341983896679,0.000989460924171975,0.00021358909563494268,
652,81.01629299696876,50,Urban,40508.14649848438,25,0.0006527214336914252,0.021218757076794315,2.9372464516114136,0.5092501698430636,0.00014686232258057067,0.00332361644289817,0.003617200901276037,0.000778791622997365,
127,24.216733780207612,150,Rural,8475.856823072665,1,0.0020132139178426415,0.04867078927583926,0.6039641753527925,1.1680989426201422,3.0198208767639624e-05,0.010251158511176603,0.008296999781712916,0.0001601371379978072,
32,68.94533950052863,150,Urban,48261.73765037004,34,0.00032177068901075,0.007466415078668563,3.2820610279096503,0.1791939618880455,0.0001641030513954825,0.0016384360887164956,0.0012728136362613544,0.000870216945295781,
75,28.919630890157244,100,Urban,17351.778534094345,25,0.00019576583722136955,0.007620776754769472,1.1745950233282174,0.18289864211446732,5.872975116641087e-05,0.0009968273170791358,0.0012991279576843244,0.0003114361629684012,
84,20.82034154315688,300,Rural,12492.204925894128,1,0.002812981438827561,0.10409112486342302,0.8438944316482683,2.4981869967221524,4.219472158241341e-05,0.014323524372074644,0.017744607250468312,0.00022375307107826617,
962,26.204118260975843,100,Rural,7861.235478292753,7,0.00030949514891157563,0.007322837583304326,0.5199518501714471,0.17574810199930382,2.5997592508572352e-05,0.0015759298114393198,0.0012483377141441982,0.00013786182124872484,
121,6.10879170207562,300,Urban,7330.550042490744,6,0.00026897330274352056,0.009115039836639865,0.48415194493833696,0.21876095607935675,2.4207597246916847e-05,0.001369595122138451,0.0015538577586299354,0.00012836971128827194,
857,23.817084517310136,100,Urban,14290.25071038608,6,0.0006547918574131005,0.016018881019283518,0.9429002746748647,0.38445314446280443,4.714501373374324e-05,0.003334158910128347,0.00273076837868865,0.00025000382069943083,
342,24.49262379532874,600,Rural,24492.62379532874,57,9.324435865399026e-06,0.00032601673536958737,1.5944785329832334,0.007824401648870096,7.972392664916167e-05,4.747944032988594e-05,5.5576677971380206e-05,0.0004227655203584363,
98,140.1818582027199,300,Urban,168218.22984326386,17,0.002135214377447909,0.07619855091402973,10.889593324984336,1.8287652219367136,0.0005444796662492168,0.01087237716994198,0.012989708400196137,0.0028873042146984914,
611,9.994645173138094,600,Urban,19989.29034627619,3,0.0001437593031540297,0.004592884324157591,1.293833728386267,0.11022922377978217,6.469168641931335e-05,0.0007320133201083092,0.0007829575152150869,0.0003430515231930487,
13,18.242957852749438,250,Rural,9121.478926374719,2,0.0009691761727605596,0.0228983452664145,0.5815057036563358,0.5495602863939479,2.907528518281679e-05,0.00493498404922141,0.0039035234173064887,0.00015418242159567197,
558,30.050944042975864,200,Rural,12771.651218264742,16,0.0001693901096798713,0.004599939697899417,0.8130725264633822,0.11039855274958602,4.0653626323169115e-05,0.0008625237731391825,0.0007841602578717566,0.00021558084516591915,
610,25.05437763431969,100,Urban,15032.626580591814,25,0.00015738217223907377,0.00479340652363422,0.9442930334344426,0.11504175656722129,4.721465167172213e-05,0.0008013801117493304,0.000817140906732678,0.00025037310154551724,
800,23.79398879159663,300,Urban,28552.786549915956,6,0.0009759695524923859,0.028675417957710548,1.7567451944862946,0.6882100309850532,8.783725972431473e-05,0.004969575511082646,0.004888351721342585,0.0004657894608932878,
286,13.165705609393017,100,Urban,7899.42336563581,6,0.00033621019054069665,0.010129957777383831,0.48414267437860314,0.24311898665721193,2.420713371893016e-05,0.0017119611213491331,0.0017268727036945182,0.00012836725326019016,
553,104.83607220312398,200,Urban,89110.66137265538,42,0.00042632015196584117,0.011129734283727748,5.371633914769599,0.26711362280946593,0.00026858169573847995,0.002170795371310526,0.0018973064603341498,0.0014242534848705134,
913,20.75522196283222,50,Urban,10377.61098141611,4,0.0008686318887155135,0.02219588694333393,0.6254149598751697,0.5327012866400143,3.127074799375849e-05,0.0044230188854582735,0.0037837740431956577,0.00016582467275798505,
242,88.85458068093668,200,Urban,75526.39357879618,11,0.0013671449253393276,0.04006044115949567,4.511578253619781,0.961450587827896,0.00022557891268098907,0.006961415879949021,0.0068291777573588,0.001196215369836797,
451,50.12620794574299,600,Urban,100252.41589148599,9,0.00021956873122509443,0.007874352510721093,5.928355743077549,0.18898446025730625,0.00029641778715387744,0.0011180301546386915,0.0013423554874425628,0.0015718646245445934,
547,37.923391392890466,100,Urban,22754.03483573428,21,0.0002638844036610902,0.0063239885923350135,1.3299773944518947,0.15177572621604032,6.649886972259474e-05,0.0013436827684243076,0.0010780620727719604,0.000352634779082551,
49,22.695015199846075,300,Urban,27234.01823981529,1,0.005302994351403235,0.18406343360362779,1.5908983054209704,4.417522406487067,7.954491527104852e-05,0.027002513343620645,0.03137763515145493,0.0004218162465130683,
72,16.15411165226807,300,Urban,19384.933982721686,10,0.00037739017211470586,0.013593430477378383,1.1321705163441176,0.3262423314570812,5.660852581720588e-05,0.0019216469946987805,0.0023172973231302364,0.0003001875833230384,
328,58.03149009591653,50,Urban,29015.745047958266,8,0.0011694192359946363,0.03559518596045581,1.6839636998322762,0.8542844630509394,8.41981849916138e-05,0.005954609119256577,0.006067977415984485,0.00044649192516397216,
233,3.8092956900789496,600,Urban,7618.591380157899,1,0.00014721800396343056,0.0049291443781676264,0.4416540118902917,0.11829946507602304,2.2082700594514585e-05,0.0007496248068587572,0.0008402803907268881,0.00011710166320386177,
484,16.157012903174312,200,Rural,6866.730483849083,19,6.974064928675963e-05,0.0014703937654792626,0.3975217009345299,0.0352894503715023,1.9876085046726495e-05,0.0003551149950706971,0.0002506607542785345,0.00010540027054169467,
546,38.21034346829954,300,Urban,45852.41216195945,4,0.0021963958472427853,0.0815649195844429,2.6356750166913425,1.9575580700266295,0.00013178375083456714,0.011183909361953709,0.013904523227518274,0.0006988319358821765,
113,29.923898527584246,150,Urban,20946.728969308973,14,0.00028667136528052263,0.007414870951691329,1.204019734178195,0.1779569028405919,6.0200986708909755e-05,0.0014597125422494445,0.0012640268132687181,0.00031923793197096833,
274,15.262095844122861,150,Urban,10683.467090886003,9,0.00022703342949806525,0.00688613912296863,0.6129902596447762,0.16526733895124712,3.064951298223881e-05,0.001156039928243044,0.0011738929170905725,0.00016253034502039412,
54,11.272718578212128,50,Urban,5636.359289106064,1,0.001788216947383355,0.0472431159848193,0.3218790505290039,1.1338347836356633,1.6093952526450195e-05,0.009105488104136954,0.008053621666005428,8.534411813922157e-05,
194,29.711683579657127,50,Urban,14855.841789828562,2,0.0023549141500635302,0.07781424504469583,0.8477690940228709,1.8675418810727,4.2388454701143547e-05,0.011991074579090441,0.013265138777408163,0.0002247804123821013,
541,31.434412573990567,300,Urban,37721.295088788684,9,0.0007909323080141998,0.024153905303281556,2.1355172316383393,0.5796937272787573,0.00010677586158191697,0.004027377512744804,0.004117561067133235,0.0005662183811147513,
222,17.49265545012328,250,Urban,17492.65545012328,9,0.0003665731090466664,0.008924373723813593,0.9897473944259993,0.21418496937152626,4.9487369721299964e-05,0.0018665671906336995,0.0015213545524967052,0.00026242502709963677,
508,32.40774568959503,100,Urban,19444.64741375702,22,0.00020685158653949701,0.0050651692307630706,1.0921763769285442,0.1215640615383137,5.460881884642721e-05,0.0010532752546123072,0.0008634687998134072,0.00028958339969086493,
83,5.007927088333461,600,Urban,10015.854176666922,9,2.0696826617187558e-05,0.0008020107663518265,0.5588143186640641,0.01924825839244384,2.7940715933203204e-05,0.00010538693799538507,0.00013672026388640828,0.00014816594976148378,
839,79.387836330006,250,Urban,79387.836330006,59,0.0002487863299298211,0.005219821664527233,4.4035180397578335,0.1252757199486536,0.00022017590198789168,0.0012668043276083782,0.0008898326872348838,0.0011675639132016826,
715,33.51397173428772,100,Urban,20108.383040572633,7,0.0006567741899525292,0.02452357467664684,1.1033806391202492,0.5885657922395241,5.516903195601246e-05,0.003344252822605032,0.004180579291323823,0.00029255413629077775,
425,62.812164485505996,100,Urban,37687.2986913036,32,0.0002609732320434249,0.009129979719719608,2.0042744220935034,0.21911951327327062,0.00010021372110467517,0.0013288592658439633,0.0015564045882272312,0.0005314202113540618,
826,41.30627206373923,300,Urban,49567.52647648707,14,0.0006124445428870629,0.016931648494789453,2.572267080125664,0.40635956387494687,0.0001286133540062832,0.00311852905088604,0.0028863695443510046,0.0006820197375724951,
453,27.91855941636083,300,Urban,33502.271299632994,8,0.0006934856835597066,0.021514292125216366,1.664365640543296,0.5163430110051928,8.321828202716481e-05,0.0035311854365780685,0.0036675813094989105,0.0004412956283422022,
334,27.182424206708735,100,Urban,16309.454524025241,7,0.0004795282544915683,0.018368293377908247,0.8056074675458347,0.44083904106979793,4.028037337729173e-05,0.002441727679216813,0.0031312770640150173,0.00021360153377821505,
896,41.44595271955243,250,Urban,41445.95271955243,12,0.0005484786270938384,0.014065730420515362,1.974523057537818,0.3375775300923687,9.87261528768909e-05,0.0027928186351684724,0.0023978111710339896,0.0005235318322648651,
865,14.837890244502928,50,Urban,7418.9451222514635,5,0.000390059821599367,0.011405812438311215,0.3510538394394303,0.27373949851946916,1.7552691971971514e-05,0.0019861600521524493,0.0019443700157520155,9.307962197945649e-05,
423,58.945070663393196,100,Rural,17683.52119901796,10,0.00033418737051648176,0.008447650598176816,0.8020496892395562,0.2027436143562436,4.010248446197781e-05,0.0017016610491491404,0.0014400866764627052,0.00021265821220576363,
786,51.244096078634165,200,Urban,43557.48166683904,13,0.0005004060656469504,0.019430853620862207,1.9515836560231068,0.46634048690069296,9.757918280115534e-05,0.002548036179085311,0.003312413680762308,0.0005174496004771889,
955,17.830691518395287,200,Urban,15156.087790635995,7,0.00031825733895345543,0.008630483409837403,0.6683404118022565,0.2071316018360977,3.341702059011282e-05,0.0016205463314366666,0.0014712545252074736,0.0001772060746678762,
325,12.869888696340572,50,Urban,6434.9443481702865,8,0.00019595952358492753,0.0073631394526819886,0.28218171396229563,0.17671534686436774,1.4109085698114781e-05,0.0009978135558472512,0.0012552080486180031,7.481862983486138e-05,
81,12.117979405508555,250,Urban,12117.979405508555,2,0.000824450910235499,0.02706665467547252,0.49467054614129935,0.6495997122113405,2.4733527307064968e-05,0.004198052124815745,0.004614102858725871,0.0001311586493761954,
27,65.27995540101175,300,Urban,78335.9464812141,73,0.0001439692858072071,0.0029412645963021442,3.1529273591778355,0.07059035031125147,0.00015764636795889176,0.0007330825385570997,0.0005014028347716375,0.0008359780003818869,
790,8.96969705016979,200,Urban,7624.242492644322,5,0.00020315345070320308,0.005258595730079099,0.3047301760548046,0.12620629752189838,1.5236508802740232e-05,0.0010344445797805255,0.0008964425741548736,8.079720660001015e-05,
695,14.31939914724729,100,Urban,8591.639488348374,1,0.0013890065166849404,0.028066660439027738,0.3333615640043857,0.6735998505366657,1.6668078200219287e-05,0.007072733726604183,0.004784575697267819,8.838863124116974e-05,
459,22.579017433139075,200,Urban,19192.164818168214,17,0.0001458962782119435,0.005173736919754493,0.7440710188809118,0.12416968607410783,3.720355094404559e-05,0.0007428946625523254,0.0008819765352593592,0.00019728554820507477,
336,19.266596733167468,250,Rural,9633.298366583735,5,0.0002470145281315528,0.0072234226322450065,0.3705217921973292,0.17336214317388016,1.852608960986646e-05,0.001257782424409984,0.001231390262921178,9.824142190824433e-05,
932,13.87502630138429,200,Urban,11793.772356176647,13,0.00011558944769403346,0.003886544429470102,0.45079884600673054,0.09327706630728244,2.2539942300336527e-05,0.0005885741897714772,0.0006625464423881573,0.00011952635596318943,
442,4.858328472164068,250,Urban,4858.328472164068,1,0.0005283556427939173,0.019615810682256495,0.15850669283817517,0.47077945637415586,7.925334641908759e-06,0.0026903536661216348,0.0033439436543018257,4.2027009515549626e-05,
56,94.08631156059472,300,Urban,112903.57387271366,15,0.0008184862259908987,0.02676938258577616,3.6831880169590443,0.6424651820586279,0.00018415940084795223,0.004167680328198108,0.004563426333852985,0.0009765731343239234,
345,12.77776746427005,100,Urban,7666.66047856203,4,0.0002538328336498112,0.009589299283786075,0.24367952030381873,0.23014318281086582,1.2183976015190936e-05,0.001292500806806325,0.001634705646819017,6.461002583032039e-05,
273,18.220722712120267,100,Urban,10932.43362727216,2,0.0006849016614544922,0.026543773485563884,0.3287527974981563,0.6370505636535332,1.6437639874907816e-05,0.0034874761364961904,0.004524966331805249,8.716664704388414e-05,
23,50.722969258687506,600,Urban,101445.938517375,48,2.1089918580737297e-05,0.0005336714038210211,3.0369482756261705,0.012808113691704506,0.00015184741378130852,0.00010738853752343532,9.097595471309695e-05,0.0008052269074106467,
17,10.061809088488909,300,Urban,12074.170906186691,2,0.0006017816833734018,0.015165974754233352,0.36106901002404107,0.3639833941016004,1.8053450501202052e-05,0.0030642344416106975,0.0025853718646761748,9.57350787423391e-05,
581,28.752080876985676,50,Urban,14376.040438492839,8,0.0002954953395586517,0.010772027914212565,0.42551328896445845,0.2585286699411016,2.1275664448222922e-05,0.0015046436636876367,0.001836327591613439,0.00011282205643240265,
477,156.04619116573716,250,Urban,156046.19116573717,145,0.00010284964053150795,0.0026133433869804028,4.473959363120596,0.06272024128752966,0.0002236979681560298,0.0005237038938394777,0.0004455014975908957,0.0011862409678688765,
234,17.759098010108897,50,Urban,8879.549005054449,11,0.0001264860043683933,0.00318535129661214,0.25044228864941875,0.07644843111869136,1.2522114432470938e-05,0.0006440587702747663,0.00054301274760279,6.64031294811685e-05,
984,17.80670385389519,50,Urban,8903.351926947595,3,0.00043647907021659494,0.01701034434343638,0.23569869791696127,0.4082482642424731,1.1784934895848063e-05,0.0022225239434049203,0.0028997849717307574,6.249396314306969e-05,
229,71.78466782368051,50,Urban,35892.33391184025,27,0.0001952445931735012,0.005192553718477529,0.9488887228232157,0.12462128924346069,4.7444436141160786e-05,0.0009941731752066058,0.0008851842698619921,0.0002515916184309188,
701,31.95806622568297,150,Urban,22370.64635797808,6,0.00032497155039641596,0.009234051275941922,0.5849487907135487,0.22161723062260613,2.9247439535677433e-05,0.0016547346733556917,0.00157414585957513,0.00015509533353601562,
659,17.624313168122313,250,Urban,17624.313168122313,11,0.00013948553852629507,0.005537098940534865,0.46030227713677374,0.13289037457283676,2.3015113856838687e-05,0.0007102515797139675,0.0009439195333482375,0.00012204612836762952,
731,36.81783987127571,200,Urban,31295.163890584354,1,0.002697554764159581,0.08681336426960337,0.8092664292478743,2.0835207424704807,4.0463321462393714e-05,0.013735779012303115,0.014799235334205347,0.00021457168346410648,
