Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
368,53.056107007875745,200,Urban,45097.69095669439,38,0.0013992102599603507,0.042569528028415786,15.950996963547999,1.0216686726819788,0.0007975498481773999,0.004906847356976781,0.0048983272803372535,0.0010536508943893945,
198,114.76127331673196,200,Rural,48773.541159611086,132,0.0015091015886149887,0.04063496616398044,59.760422909153554,0.9752391879355307,0.0029880211454576776,0.005292221872154334,0.004675723986503733,0.003947503920363883,
885,112.26834251392177,600,Rural,112268.34251392177,149,0.0034560513938630823,0.12391296921647463,1544.8549730567977,2.973911261195391,0.07724274865283988,0.01211992016699015,0.01425823366177537,0.1020461497035568,
119,38.61921903912742,250,Urban,38619.21903912742,44,0.0011803114485662493,0.027516315776539572,15.580111121074491,0.6603915786369497,0.0007790055560537246,0.004139197858634093,0.0031662065910767895,0.0010291518489358965,
325,12.869888696340572,50,Urban,6434.9443481702865,8,0.00019595952358492753,0.0073631394526819886,0.28218171396229563,0.17671534686436774,1.4109085698114781e-05,0.0006872044165859519,0.0008472508040475434,1.863965092440038e-05,
773,127.140369341279,600,Urban,254280.738682558,85,0.007740913890475816,0.2020263999347808,1973.9330420713331,4.8486335984347395,0.09869665210356665,0.02714637245809107,0.02324647399163774,0.13038911110046492,
160,43.195771390085284,200,Urban,36716.40568157249,18,0.0011152131581235716,0.032755507726030766,6.022151053867287,0.7861321854247384,0.00030110755269336433,0.003910906669280314,0.0037690621556483632,0.00039779612889123906,
684,15.3964136804282,300,Urban,18475.69641651384,22,0.000556711132299549,0.021868715192837545,3.6742934731770234,0.524849164628101,0.00018371467365885117,0.00195231311997455,0.0025163568678397766,0.0002427072497793869,
114,27.169629678073505,200,Urban,23094.18522636248,27,0.0006910807670809599,0.021077109496241832,5.597754213355775,0.505850627909804,0.00027988771066778876,0.0024235298528362606,0.0024252695582431833,0.00036976238832926207,
805,35.12557718267181,600,Urban,70251.15436534362,37,0.0020960794974989407,0.043493609246600076,232.6648242223824,1.043846621918402,0.011633241211119121,0.007350676618542911,0.0050046580866656195,0.015368788590148166,
96,109.30619995955091,300,Rural,65583.71997573055,10,0.0019556792393761995,0.06769282399608041,5.867037718128598,1.62462777590593,0.0002933518859064299,0.006858311278463177,0.007789177419156102,0.00038755004174657453,
34,16.41385041054722,200,Urban,13951.772848965136,11,0.00041505728624333815,0.011347874863948403,1.3696890446030159,0.27234899673476165,6.848445223015079e-05,0.0014555516109886091,0.0013057604252231234,9.0475478754045e-05,
192,29.835846197297084,150,Rural,10442.54616905398,21,0.0003098018049354382,0.0105774140453469,1.9517513710932608,0.2538579370883256,9.758756855466304e-05,0.0010864344060607216,0.001217106183069733,0.0001289238899911821,
126,440.2835022939955,150,Urban,308198.4516057969,157,0.009121853654174863,0.2347169274394443,429.639307111636,5.633206258546664,0.021481965355581802,0.03198914757456486,0.027008059099600884,0.028380034253503036,
483,23.346801186450712,600,Urban,46693.60237290143,18,0.0013803415734793003,0.03424432052535837,74.53844496788221,0.8218636926086009,0.0037269222483941105,0.004840677341619841,0.0039403746575251445,0.004923673384571605,
253,103.21640856087136,150,Urban,72251.48599260995,41,0.002135294974275897,0.047967879890757334,26.264128183593535,1.151229117378176,0.0013132064091796768,0.007488200165991059,0.005519496821576142,0.0017348898137364858,
334,27.182424206708735,100,Urban,16309.454524025241,7,0.0004795282544915683,0.018368293377908247,0.8056074675458347,0.44083904106979793,4.028037337729173e-05,0.0016816428634637921,0.002113575524872796,5.3214794701938054e-05,
157,64.01883557615176,150,Urban,44813.18490330623,55,0.0013132212636490844,0.04775456427759955,21.668150850209894,1.146109542662389,0.0010834075425104946,0.004605295194765664,0.005494951337149931,0.0014313002864499152,
390,8.252094986442428,600,Urban,16504.189972884855,17,0.0004807910964001441,0.012661643078808222,24.52034591640735,0.3038794338913973,0.0012260172958203676,0.0016860714848502237,0.0014569311566108942,0.001619703424469416,
791,69.82673518791226,250,Urban,69826.73518791226,81,0.0020292052208018534,0.05871776109927533,49.30968686548504,1.4092262663826078,0.002465484343274252,0.007116157277704076,0.00675644820024587,0.0032571754471905335,
25,3.727313655566453,600,Urban,7454.6273111329065,2,0.0002159739962404756,0.007273132598023307,1.2958439774428536,0.17455518235255937,6.479219887214268e-05,0.0007573925541814717,0.0008368940288608963,8.559760677918613e-05,
679,40.2780067146598,250,Urban,40278.0067146598,57,0.0011609938102704978,0.04262647079194478,19.85299415562551,1.0230352990066747,0.0009926497077812754,0.004071453427988461,0.004904879485751082,0.001311399224524045,
93,20.10935745156435,100,Urban,12065.61447093861,15,0.0003423169222985311,0.010759182364618536,1.232340920274712,0.25822037675084486,6.16170460137356e-05,0.0012004606694897813,0.0012380216302975008,8.140288132506064e-05,
282,35.31855791150126,600,Rural,35318.55791150126,13,0.0009992810388554838,0.02382584569758951,38.97196051536387,0.5718202967421482,0.0019485980257681933,0.003504347891591352,0.00274155705648663,0.0025743118845148135,
19,14.430746208031207,200,Urban,12266.134276826526,17,0.0003451031175945595,0.008853296482927766,1.7600258997322533,0.2124791155902664,8.800129498661266e-05,0.0012102314919426739,0.0010187179818928523,0.00011625937034777667,
759,30.468178673282303,150,Urban,21327.725071297613,14,0.000597101724287531,0.017736721430468703,2.50782724200763,0.4256813143312489,0.0001253913621003815,0.0020939576427559748,0.00204090274124283,0.00016565575321429203,
255,25.909590483389085,250,Urban,25909.590483389085,10,0.0007250461059892948,0.019715033616788648,2.1751383179678845,0.47316080680292755,0.00010875691589839422,0.0025426418535272124,0.0022685402321918984,0.00014367982386210228,
681,24.31187877577435,300,Urban,29174.254530929218,24,0.0008121823049405743,0.021846236567995204,5.847712595572134,0.524309677631885,0.0002923856297786067,0.002848217105336189,0.0025137703307934606,0.0003862735113383289,
777,351.9118411822054,200,Urban,299125.0650048746,440,0.008324020016029809,0.2399806004991329,1098.7706421159348,5.759534411979189,0.054938532105796745,0.029191249366792887,0.02761373162023203,0.07257983136978487,
70,4.582055259040069,600,Urban,9164.110518080139,3,0.0002535777529032296,0.007718847902649962,2.2821997761290667,0.18525234966359908,0.00011410998880645333,0.0008892640100113205,0.000888180936116697,0.00015075182076636795,
654,64.7340682267026,250,Urban,64734.068226702606,48,0.0017842313417846195,0.04335811434624903,25.69293132169852,1.0405947443099768,0.001284646566084926,0.006257065927975031,0.004989067160539,0.0016971591260695356,
262,160.57750160637343,600,Urban,321155.0032127469,103,0.008829429047310598,0.344371391258531,2728.293575618975,8.264913390204743,0.13641467878094876,0.030963652729102852,0.03962561622114682,0.18021876454977123,
7,33.53302086780038,300,Rural,20119.81252068023,12,0.0005515425920639968,0.018071296747056608,1.9855533314303886,0.43371112192935857,9.927766657151944e-05,0.0019341877254430903,0.0020794011572806124,0.000131156694989059,
415,4.595287161266743,600,Urban,9190.574322533486,7,0.00025094030164415,0.008784964992226788,5.26974633452715,0.21083915981344292,0.00026348731672635746,0.0008800148134394366,0.0010108553153210433,0.00034809566770456723,
677,9.302905511775851,250,Urban,9302.90551177585,1,0.00025126844187841284,0.009709966275649747,0.07538053256352385,0.23303919061559392,3.7690266281761925e-06,0.0008811655583183772,0.0011172919903509654,4.979297891950651e-06,
394,20.34790625204851,50,Urban,10173.953126024255,5,0.0002742983687142574,0.0059066674400328435,0.24686853184283164,0.14176001856078824,1.2343426592141583e-05,0.0009619284992855444,0.0006796596438203315,1.6307021433658344e-05,
141,301.776833614308,150,Urban,211243.7835300156,304,0.005662834615197045,0.2062620280490574,516.4505169059705,4.950288673177377,0.025822525845298525,0.019858820264342283,0.023733852962052333,0.03411439111231598,
658,58.066731360376494,600,Urban,116133.46272075298,103,0.0031119399890485737,0.07047915104914569,961.5894566160093,1.6914996251794965,0.04807947283080047,0.010913166482045412,0.008109790365742234,0.06351826116663667,
790,8.96969705016979,200,Urban,7624.242492644322,5,0.00020315345070320308,0.005258595730079099,0.3047301760548046,0.12620629752189838,1.5236508802740232e-05,0.0007124325779829347,0.0006050882900021207,2.0129100599876523e-05,
831,86.02131707513307,100,Urban,51612.79024507984,66,0.0013701837781515704,0.036661208460015686,21.703711045920873,0.8798690030403764,0.0010851855522960435,0.004805055282103214,0.004218477531861627,0.0014336492325440781,
449,20.301545708369066,600,Urban,40603.091416738134,43,0.0010648237547197987,0.02367466538184893,137.36226435885405,0.5681919691643743,0.006868113217942702,0.003734197622765427,0.002724161264258261,0.009073531455607912,
430,80.3212353046111,200,Urban,68273.05000891942,101,0.0017744427074806236,0.058758013874966604,53.76561403666289,1.4101923329991986,0.0026882807018331445,0.006222738467880266,0.006761079946906209,0.003551513892616533,
336,19.266596733167468,250,Rural,9633.298366583735,5,0.0002470145281315528,0.0072234226322450065,0.3705217921973292,0.17336214317388016,1.852608960986646e-05,0.0008662476392443855,0.0008311740762855719,2.4474997934714678e-05,
99,304.4193834653033,600,Urban,608838.7669306067,29,0.015425341084060736,0.5469057764713259,1342.004674313284,13.125738635311821,0.0671002337156642,0.05409465345896877,0.06293054230893289,0.08864677415438624,
912,9.18303743847857,100,Urban,5509.822463087142,3,0.00013909260423255286,0.005122923296606803,0.10014667504743806,0.12295015911856327,5.007333752371903e-06,0.0004877795689354505,0.0005894769357577541,6.615237528726e-06,
97,52.564971158888184,100,Rural,15769.491347666455,49,0.00039766699538738794,0.009126281042629454,4.676563865755682,0.21903074502310688,0.0002338281932877841,0.0013945661357062918,0.001050129364114545,0.00030891271003831834,
963,38.66138404464816,300,Urban,46393.66085357779,51,0.0011664161564732137,0.045448514662946284,17.84616719404017,1.0907643519107109,0.0008923083597020085,0.004090468886847491,0.0052296022421417085,0.0011788372895057328,
709,13.07808003354546,250,Urban,13078.08003354546,20,0.00032639567373444117,0.009200798634892862,1.9583740424066471,0.22081916723742867,9.791870212033235e-05,0.0011446269333658847,0.0010587038438411055,0.00012936135377909094,
167,32.839607878032766,600,Urban,65679.21575606553,61,0.0016359111003862998,0.03762832582484334,299.3717313706929,0.9030798197962401,0.014968586568534644,0.005736926242526951,0.004329760357648677,0.019775145919372676,
602,69.11149277217679,100,Rural,20733.447831653037,57,0.0005133344619570867,0.01663824706173124,7.022415439572946,0.39931792948154976,0.0003511207719786473,0.0018001968110000891,0.001914505122656449,0.00046386908138650425,
482,58.85988899853917,150,Urban,41201.92229897742,37,0.0010169994727312697,0.03653401939127706,11.288694147317093,0.8768164653906494,0.0005644347073658546,0.0035664841215212496,0.004203842328841588,0.0007456802049420808,
707,55.33240474687572,600,Urban,110664.80949375144,13,0.0026740935594557584,0.0708046259753405,104.2896488187746,1.699311023408172,0.005214482440938729,0.00937769632628047,0.008147241631562743,0.006888903684488941,
725,32.35281604814545,600,Urban,64705.6320962909,40,0.0015283961797024862,0.05401626977118614,183.40754156429833,1.2963904745084673,0.009170377078214916,0.005359885479255326,0.006215463972859656,0.01211507472847006,
828,20.80624477004682,200,Urban,17685.308054539797,25,0.0004163214482790034,0.012887482501496694,3.1224108620925257,0.3092995800359206,0.00015612054310462628,0.0014599848618880632,0.0014829177121675387,0.00020625237438219457,
90,14.281539055129636,250,Urban,14281.539055129637,20,0.00033444109793038764,0.011853019946748235,2.006646587582326,0.28447247872195763,0.0001003323293791163,0.0011728411836335719,0.0013638857100032357,0.00013255002032545415,
337,23.10470797185321,200,Urban,19639.001776075227,32,0.0004561009324778393,0.01401418754964467,4.3785689517872575,0.3363405011914721,0.0002189284475893629,0.0015994863095893464,0.0016125637366795542,0.0002892285104648466,
720,17.904574294984084,300,Rural,10742.74457699045,15,0.0002490058504460063,0.006636453178620068,1.1205263270070285,0.15927487628688164,5.602631635035142e-05,0.0008732309461248267,0.0007636335462262189,7.401691376005421e-05,
43,145.1176262024461,100,Urban,87070.57572146766,91,0.002017146031561886,0.05922973782680551,44.054469329311594,1.4215137078433322,0.00220272346646558,0.0070738672784504296,0.006815359578584029,0.002910039486356626,
629,24.52137007335621,600,Urban,49042.74014671242,24,0.0011212169272595373,0.03026163480347677,80.72761876268669,0.7262792352834425,0.004036380938134334,0.003931961102312806,0.0034821008869660697,0.0053325022821840715,
361,65.45910019407359,200,Urban,55640.23516496255,29,0.0012679686587280692,0.04203495687432394,11.031327330934202,1.0088389649837746,0.0005515663665467101,0.00444660022860719,0.004836816040052382,0.0007286797141960988,
544,22.759898763336786,600,Urban,45519.797526673574,43,0.0010334723410806328,0.02195350693886767,133.31793199940162,0.5268841665328241,0.006665896599970081,0.0036242523160770765,0.002526113558645687,0.008806381106480318,
570,31.223092939477173,100,Urban,18733.855763686304,16,0.0004250729300145807,0.010874954593918507,1.63228005125599,0.2609989102540442,8.161400256279951e-05,0.0014906751635908717,0.001251343137378974,0.00010782105593964656,
164,38.1432551801599,50,Urban,19071.62759007995,26,0.0004251519154805231,0.010396371144816358,1.9897109644488482,0.2495129074755926,9.94855482224424e-05,0.001490952155288181,0.0011962742072491842,0.00013143132946854977,
37,88.16632878227364,100,Rural,26449.898634682093,59,0.0005834659450318504,0.022587119699946877,8.261877781651002,0.542090872798725,0.0004130938890825501,0.0020461387485442135,0.002599021171591087,0.0005457423717066619,
63,65.71113956123925,300,Urban,78853.3674734871,79,0.0017234569392878566,0.03704866707107669,40.845929461122196,0.8891680097058405,0.0020422964730561098,0.0060439380480583026,0.004263061044351942,0.002698097818414021,
191,45.46747744531951,50,Urban,22733.738722659757,3,0.00048398819451946155,0.016777386904050208,0.26135362504050924,0.402657285697205,1.3067681252025461e-05,0.0016972832897559516,0.0019305154595565404,1.7263841338892147e-05,
642,35.22332425277708,200,Urban,29939.82561486052,43,0.0006369359278376002,0.01691459612827272,8.216473469105042,0.4059503070785453,0.00041082367345525206,0.0022336509840644287,0.0019463036469584397,0.0005427431676674088,
225,90.5614619947325,250,Urban,90561.4619947325,26,0.0019259437728482232,0.07317917470723856,15.02236142821614,1.7563001929737254,0.000751118071410807,0.0067540328869186445,0.00842047268134517,0.0009923094205868351,
274,15.262095844122861,150,Urban,10683.467090886003,9,0.00022703342949806525,0.00688613912296863,0.6129902596447762,0.16526733895124712,3.064951298223881e-05,0.000796176539978719,0.000792364037950321,4.049137096588365e-05,
955,17.830691518395287,200,Urban,15156.087790635995,7,0.00031825733895345543,0.008630483409837403,0.6683404118022565,0.2071316018360977,3.341702059011282e-05,0.0011160868578297006,0.000993079657840827,4.4147552297909056e-05,
541,31.434412573990567,300,Urban,37721.295088788684,9,0.0007909323080141998,0.024153905303281556,2.1355172316383393,0.5796937272787573,0.00010677586158191697,0.002773696145736522,0.002779305732372005,0.00014106263365491924,
222,17.49265545012328,250,Urban,17492.65545012328,9,0.0003665731090466664,0.008924373723813593,0.9897473944259993,0.21418496937152626,4.9487369721299964e-05,0.0012855239435675425,0.0010268965923723894,6.537824750012148e-05,
851,18.9705354744963,200,Urban,16124.955153321856,0,0.0003344263906071842,0.012906853341093412,0.0,0.30976448018624186,0.0,0.0011727896069748994,0.001485146647192994,0.0,
453,27.91855941636083,300,Urban,33502.271299632994,8,0.0006934856835597066,0.021514292125216366,1.664365640543296,0.5163430110051928,8.321828202716481e-05,0.0024319635803503963,0.002475574640239067,0.00010994048520960617,
581,28.752080876985676,50,Urban,14376.040438492839,8,0.0002954953395586517,0.010772027914212565,0.42551328896445845,0.2585286699411016,2.1275664448222922e-05,0.001036263503351822,0.001239499722936098,2.8107488109774506e-05,
72,16.15411165226807,300,Urban,19384.933982721686,10,0.00037739017211470586,0.013593430477378383,1.1321705163441176,0.3262423314570812,5.660852581720588e-05,0.0013234579688134443,0.0015641486862683534,7.47860763733693e-05,
233,3.8092956900789496,600,Urban,7618.591380157899,1,0.00014721800396343056,0.0049291443781676264,0.4416540118902917,0.11829946507602304,2.2082700594514585e-05,0.0005162742829428841,0.000567179470728044,2.917367144525881e-05,
146,29.414861435145642,150,Urban,20590.40300460195,35,0.00039695160655324387,0.013962969847302746,4.167991868809061,0.3351112763352659,0.00020839959344045304,0.0013920573606418995,0.001606670294110725,0.00027531873840953706,
92,63.01549863891984,150,Urban,44110.849047243886,30,0.000838321119610357,0.022392583576155232,7.544890076493213,0.5374220058277256,0.00037724450382466064,0.0029398825092766694,0.00257663657757953,0.0004983813986883542,
423,58.945070663393196,100,Rural,17683.52119901796,10,0.00033418737051648176,0.008447650598176816,0.8020496892395562,0.2027436143562436,4.010248446197781e-05,0.0011719513947820008,0.0009720417231824956,5.2979783918410466e-05,
931,15.342616887833739,150,Urban,10739.831821483616,1,0.0002029280607867481,0.0068117073608386786,0.060878418236024426,0.16348097666012829,3.043920911801221e-06,0.0007116421650282172,0.0007837994343981899,4.021353647673883e-06,
926,68.50220477849537,600,Urban,137004.40955699075,112,0.0025823121562999858,0.06570513553894927,867.6568845167952,1.5769232529347825,0.04338284422583976,0.009055830950945611,0.0075604610333912005,0.05731349924292686,
174,93.1624698862629,250,Urban,93162.4698862629,32,0.0017513439778374688,0.04736733407578952,16.8129021872397,1.1368160178189484,0.0008406451093619851,0.0061417342444676625,0.00545039410691636,0.0011105844648675908,
399,21.103445182960037,600,Urban,42206.89036592007,51,0.0007784911037294044,0.02645713108656287,119.10913887059885,0.6349711460775089,0.005955456943529943,0.002730066469690417,0.003044329898942331,0.007867812337232251,
862,63.05691695643694,150,Urban,44139.84186950586,31,0.0008035763654654507,0.020629053770788972,7.473260198828692,0.49509729049893536,0.0003736630099414346,0.002818037201303032,0.0023737133469168086,0.0004936498521374583,
688,68.35458603590705,600,Rural,68354.58603590705,46,0.0012424775840530814,0.04204574827024333,171.46190659932523,1.00909795848584,0.008573095329966262,0.00435720636410036,0.004838057768384198,0.011325999976988601,
242,88.85458068093668,200,Urban,75526.39357879618,11,0.0013671449253393276,0.04006044115949567,4.511578253619781,0.961450587827896,0.00022557891268098907,0.004794398422790005,0.0046096153958511635,0.00029801450485492857,
622,3.7673614956653214,600,Urban,7534.722991330643,5,0.00013607282513997294,0.003038198894906472,2.041092377099594,0.07291677347775533,0.00010205461885497971,0.0004771895986621483,0.00034959496191916563,0.00013482535377425103,
887,28.69816317691816,150,Urban,20088.71422384271,34,0.0003609473760678299,0.01305357882008369,3.681663235891865,0.31328589168200854,0.00018408316179459325,0.0012657952338888103,0.0015020298368769126,0.00024319406305467467,
758,24.30102463628811,50,Urban,12150.512318144054,8,0.00021358539900989058,0.005222770460023816,0.3075629745742424,0.12534649104057158,1.537814872871212e-05,0.0007490160561359882,0.0006009660009901281,2.031622248952715e-05,
498,267.58005694221464,200,Urban,227443.04840088246,189,0.003969598619901887,0.1443036604865909,225.076241748437,3.4632878516781815,0.011253812087421851,0.013920863113794068,0.016604519466181605,0.014867521068808124,
513,18.45513670709257,300,Rural,11073.082024255542,14,0.0001918001325114129,0.0058042479696328465,0.8055605565479341,0.13930195127118833,4.027802782739671e-05,0.0006726179761632763,0.0006678745921852014,5.321169597306188e-05,
435,14.784402840875224,100,Urban,8870.641704525135,5,0.0001498686747013146,0.004775165518496061,0.17984240964157752,0.11460397244390547,8.992120482078876e-06,0.0005255698384977515,0.0005494616597995088,1.1879578198217106e-05,
412,288.3428621062704,200,Urban,245091.43279032983,16,0.004122737299952293,0.08735279064835483,19.789139039771005,2.096466975560516,0.0009894569519885502,0.01445790043331568,0.01005138128759162,0.0013071812436614575,
270,33.76357133015469,250,Urban,33763.57133015469,20,0.000556444490408513,0.019862756625541662,3.338666942451078,0.4767061590129999,0.0001669333471225539,0.0019513780417409706,0.0022855382041502763,0.00022053727538290613,
769,79.85532399346405,100,Urban,47913.194396078434,43,0.0007844559566333641,0.0300768830649663,8.095585472456317,0.7218451935591912,0.0004047792736228159,0.0027509844285877306,0.003460842148080558,0.0005347578520109046,
652,81.01629299696876,50,Urban,40508.14649848438,25,0.0006527214336914252,0.021218757076794315,2.9372464516114136,0.5092501698430636,0.00014686232258057067,0.002289008688259349,0.0024415684518449836,0.0001940212488194252,
699,21.811403075898987,50,Urban,10905.701537949493,7,0.00017023702175269028,0.004102405333035233,0.21449864740838975,0.09845772799284559,1.0724932370419487e-05,0.000596998967310644,0.0004720494891179875,1.4168812908913898e-05,
474,12.54380040182816,100,Urban,7526.280241096895,0,0.00011704600133278867,0.0037106056378146328,0.0,0.08905453530755118,0.0,0.0004104650163877226,0.0004269664631975258,0.0,
571,28.46843033414103,150,Urban,19927.90123389872,31,0.00030895421399208643,0.011663161872044327,2.873274190126404,0.27991588492906383,0.0001436637095063202,0.0010834620154921296,0.0013420394028021392,0.00018979552984500441,
344,106.9500244423296,250,Rural,53475.012221164805,19,0.0008091198957095357,0.029447975807988032,4.611983405544354,0.7067514193917128,0.0002305991702772177,0.0028374776367435786,0.003388475981098336,0.00030464681620000564,
501,14.306895114877056,200,Rural,6080.430423822749,2,9.170837864668047e-05,0.002911963671538093,0.05502502718800828,0.06988712811691423,2.751251359400414e-06,0.0003216092879334958,0.0003350695145627363,3.6347050433861885e-06,
669,12.306526049289971,50,Urban,6153.263024644985,0,9.144260641176253e-05,0.0035497870210472997,0.0,0.0851948885051352,0.0,0.0003206772594701669,0.0004084616252493179,0.0,
248,129.68881741514198,150,Urban,90782.17219059939,116,0.0013376472473499346,0.03431313403783042,46.55012420777772,0.8235152169079301,0.002327506210388886,0.004690953924546184,0.003948292788662813,0.0030748911881525866,
701,31.95806622568297,150,Urban,22370.64635797808,6,0.00032497155039641596,0.009234051275941922,0.5849487907135487,0.22161723062260613,2.9247439535677433e-05,0.0011396327191029074,0.0010625301093962498,3.8639078041065215e-05,
879,44.22541261153209,600,Rural,44225.41261153209,70,0.0006349697389871554,0.01935879348378256,133.34364518730263,0.4646110436107814,0.006667182259365132,0.0022267558169546653,0.002227548921207903,0.008808079603664627,
465,24.922705510948585,600,Urban,49845.41102189717,43,0.0007116712662370236,0.016862959189821936,91.80559334457604,0.4047110205557265,0.004590279667228802,0.002495738040021528,0.0019403619643511595,0.0060642633033230545,
234,17.759098010108897,50,Urban,8879.549005054449,11,0.0001264860043683933,0.00318535129661214,0.25044228864941875,0.07644843111869136,1.2522114432470938e-05,0.000443569872227203,0.0003665272761125688,1.6543087684827204e-05,
796,2.444627126267763,150,Rural,855.6194941937171,0,1.2143446526772138e-05,0.00034704918923204083,0.0,0.00832918054156898,0.0,4.258547853713511e-05,3.993374110465784e-05,0.0,
821,14.347084937908575,250,Urban,14347.084937908574,22,0.00019896497232481714,0.007350766730100206,1.3131688173437932,0.17641840152240496,6.565844086718967e-05,0.0006977441321868612,0.000845827117965942,8.674200753974634e-05,
113,29.923898527584246,150,Urban,20946.728969308973,14,0.00028667136528052263,0.007414870951691329,1.204019734178195,0.1779569028405919,6.0200986708909755e-05,0.001005318979784724,0.000853203367408853,7.953211154628398e-05,
589,11.224388183550522,300,Urban,13469.265820260625,5,0.00018105672105465492,0.004409680674325851,0.2715850815819824,0.10583233618382043,1.3579254079099121e-05,0.0006349422374840868,0.0005074065921099228,1.7939685197458812e-05,
199,19.217122876160794,100,Urban,11530.273725696476,2,0.00015444227763189205,0.0036199871710536277,0.07413229326330818,0.08687969210528707,3.706614663165409e-06,0.0005416088657218668,0.0004165393119370874,4.8968448353743254e-06,
149,36.47534753304826,200,Urban,31004.04540309102,31,0.000413467908202256,0.009469553069815775,3.845251546280981,0.2272692736755786,0.00019226257731404906,0.0014499778700982717,0.0010896284803420266,0.0002539999687887827,
548,20.881181872719026,250,Urban,20881.181872719026,21,0.00027755457840415715,0.010316973168904908,1.74859384394619,0.24760735605371778,8.74296921973095e-05,0.0009733476007371728,0.0011871381587792314,0.00011550422031977391,
558,30.050944042975864,200,Rural,12771.651218264742,16,0.0001693901096798713,0.004599939697899417,0.8130725264633822,0.11039855274958602,4.0653626323169115e-05,0.0005940289574522106,0.0005292990351005671,5.3707902814435243e-05,
896,41.44595271955243,250,Urban,41445.95271955243,12,0.0005484786270938384,0.014065730420515362,1.974523057537818,0.3375775300923687,9.87261528768909e-05,0.0019234428010768856,0.0016184945952581198,0.0001304280848602485,
782,9.637576641909883,100,Urban,5782.54598514593,0,7.638004002726538e-05,0.002920713161296887,0.0,0.07009711587112528,0.0,0.0002678548094295622,0.00033607628786653994,0.0,
937,17.748360563836542,200,Urban,15086.106479261061,20,0.00019908383619530253,0.004199029536574692,1.1945030171718152,0.10077670887779261,5.972515085859076e-05,0.0006981609722325795,0.0004831676995858663,7.890348015676408e-05,
343,188.75300792451966,600,Urban,377506.0158490393,336,0.004923457897861726,0.12251927245417157,4962.84556104462,2.9404625389001176,0.248142278052231,0.017265922831350488,0.014097865830899966,0.32782318723155124,
224,200.23056140313707,600,Urban,400461.12280627416,417,0.005169521850496674,0.15119425533365288,6467.071834971339,3.628662128007669,0.3233535917485669,0.01812883692666899,0.01739739620877985,0.4271855883722995,
74,157.2896202537437,600,Urban,314579.2405074874,368,0.004046046273576641,0.09311681177251754,4466.835086028612,2.2348034825404213,0.22334175430143058,0.014188955035441118,0.010714627116816691,0.2950589730685465,
974,21.072385390128286,250,Urban,21072.385390128286,29,0.0002698918079475022,0.010119123891137699,2.3480587291432693,0.24285897338730478,0.00011740293645716347,0.0009464752670798836,0.0011643723316825524,0.00015510216607115003,
609,36.62502040280733,600,Urban,73250.04080561466,39,0.000931641131490867,0.028373087369407073,109.00201238443144,0.6809540968657697,0.005450100619221572,0.003267143584150361,0.0032647923133229807,0.007200181161187672,
98,140.1818582027199,300,Urban,168218.22984326386,17,0.002135214377447909,0.07619855091402973,10.889593324984336,1.8287652219367136,0.0005444796662492168,0.00748791752345783,0.008767901782120118,0.0007193174052146763,
650,45.438065382117884,600,Rural,45438.065382117886,4,0.0005614234404363449,0.021872552167774346,6.737081285236139,0.5249412520265844,0.0003368540642618069,0.0019688385682134386,0.002516798375177945,0.0004450211944736133,
826,41.30627206373923,300,Urban,49567.52647648707,14,0.0006124445428870629,0.016931648494789453,2.572267080125664,0.40635956387494687,0.0001286133540062832,0.0021477629006561136,0.0019482658033640138,0.0001699123581915568,
50,13.131622520610186,200,Urban,11161.87914251866,0,0.00013672282501300925,0.004135157065508124,0.0,0.09924376957219497,0.0,0.00047946906319318587,0.0004758181168684098,0.0,
921,74.67532019486917,300,Urban,89610.38423384301,42,0.0010940098929809363,0.03553395739470695,13.784524651559797,0.8528149774729669,0.0006892262325779899,0.003836549591933435,0.004088768679057216,0.0009105435077844836,
928,351.3533463864598,150,Urban,245947.34247052186,380,0.0030023014600700994,0.0847843981678776,342.2623664479913,2.0348255560290625,0.017113118322399565,0.010528678502264523,0.00975584531300114,0.02260830776583275,
215,71.14220550628248,100,Urban,42685.32330376949,0,0.0005152017821596811,0.01412215742970439,0.0,0.33893177831290533,0.0,0.0018067452586944257,0.0016249874546169069,0.0,
276,135.45716242553974,600,Urban,270914.3248510795,156,0.003266854022689191,0.06752196595280548,1528.8876826185412,1.6205271828673316,0.07644438413092706,0.011456429734381494,0.007769517379376473,0.10099142253573834,
687,56.36510175537214,150,Urban,39455.5712287605,5,0.0004728053308899403,0.011654668959173102,0.7092079963349104,0.27971205502015445,3.5460399816745516e-05,0.0016580664497897388,0.0013410621529068882,4.684708055264875e-05,
433,115.38036583027323,600,Rural,115380.36583027324,165,0.00138157232512078,0.044754835701806585,683.8783009347861,1.074116056843358,0.034193915046739305,0.004844993426637157,0.005149783020822683,0.04517391515277175,
104,17.75819559163151,300,Urban,21309.83470995781,30,0.0002550483753017228,0.006039692768021797,2.2954353777155054,0.14495262643252313,0.00011477176888577527,0.0008944212903970158,0.0006949664048590996,0.0001516261048930092,
968,44.90875954129941,600,Rural,44908.75954129941,102,0.0005362021007029139,0.011818512362654241,164.07784281509166,0.2836442967037018,0.008203892140754582,0.0018803906288637757,0.0013599150425240634,0.01083824203757793,
