Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
225,90.5614619947325,250,Urban,90561.4619947325,26,0.0019259437728482232,0.07317917470723856,15.02236142821614,1.7563001929737254,0.000751118071410807,0.005451012452219098,0.006633550887474869,0.0009190946409138125,7.324915854230256e-08
602,69.11149277217679,100,Rural,20733.447831653037,57,0.0005133344619570867,0.01663824706173124,7.022415439572946,0.39931792948154976,0.0003511207719786473,0.0014528942037301035,0.001508224969793982,0.0004296437965244945,7.274356788316834e-08
777,351.9118411822054,200,Urban,299125.0650048746,440,0.008324020016029809,0.2399806004991329,1098.7706421159348,5.759534411979189,0.054938532105796745,0.023559533460728557,0.021753778063041053,0.06722473118409746,7.272469146872245e-08
851,18.9705354744963,200,Urban,16124.955153321856,0,0.0003344263906071842,0.012906853341093412,0.0,0.30976448018624186,0.0,0.0009465294082051638,0.0011699813338677785,0.0,7.255718374055472e-08
39,83.05576530458723,300,Urban,99666.91836550467,15,0.003184725829045922,0.07954608312116608,14.33126623070665,1.909105994907986,0.0007165633115353325,0.009013752320172843,0.007210698841502047,0.0008768122144506068,7.23479662033748e-08
773,127.140369341279,600,Urban,254280.738682558,85,0.007740913890475816,0.2020263999347808,1973.9330420713331,4.8486335984347395,0.09869665210356665,0.021909164017876424,0.01831330306664631,0.12076871463649079,7.202001677959763e-08
390,8.252094986442428,600,Urban,16504.189972884855,17,0.0004807910964001441,0.012661643078808222,24.52034591640735,0.3038794338913973,0.0012260172958203676,0.001360786483147135,0.0011477534970616473,0.001500198130155029,6.954315837053016e-08
126,440.2835022939955,150,Urban,308198.4516057969,157,0.009121853654174863,0.2347169274394443,429.639307111636,5.633206258546664,0.021481965355581802,0.02581764772015802,0.021276636263667617,0.02628609267452028,6.903550667698237e-08
255,25.909590483389085,250,Urban,25909.590483389085,10,0.0007250461059892948,0.019715033616788648,2.1751383179678845,0.47316080680292755,0.00010875691589839422,0.0020521031859283027,0.0017871297301240126,0.0001330788092699991,6.897560697726043e-08
361,65.45910019407359,200,Urban,55640.23516496255,29,0.0012679686587280692,0.04203495687432394,11.031327330934202,1.0088389649837746,0.0005515663665467101,0.0035887407748818744,0.003810387676469077,0.0006749161162494844,6.848259474770395e-08
336,19.266596733167468,250,Rural,9633.298366583735,5,0.0002470145281315528,0.0072234226322450065,0.3705217921973292,0.17336214317388016,1.852608960986646e-05,0.0006991269878729894,0.0006547893140969679,2.2669178556089713e-05,6.797145579631583e-08
581,28.752080876985676,50,Urban,14376.040438492839,8,0.0002954953395586517,0.010772027914212565,0.42551328896445845,0.2585286699411016,2.1275664448222922e-05,0.0008363425756323253,0.0009764635309990813,2.6033655586948867e-05,6.792298165665512e-08
681,24.31187877577435,300,Urban,29174.254530929218,24,0.0008121823049405743,0.021846236567995204,5.847712595572134,0.524309677631885,0.0002923856297786067,0.0022987253938134425,0.0019803191625673783,0.0003577733989344421,6.787899791811077e-08
987,155.347052531465,600,Urban,310694.10506293003,83,0.009672561390781898,0.23228952235367206,2408.4677863046927,5.5749485364881295,0.12042338931523464,0.02737631977076461,0.021056596679654756,0.1473543188122492,6.777275891793897e-08
191,45.46747744531951,50,Urban,22733.738722659757,3,0.00048398819451946155,0.016777386904050208,0.26135362504050924,0.402657285697205,1.3067681252025461e-05,0.001369835252849063,0.0015208377278387484,1.599007701325517e-05,6.689782733901397e-08
483,23.346801186450712,600,Urban,46693.60237290143,18,0.0013803415734793003,0.03424432052535837,74.53844496788221,0.8218636926086009,0.0037269222483941105,0.003906790640218929,0.00310418153416938,0.004560393892757297,6.647980400781602e-08
828,20.80624477004682,200,Urban,17685.308054539797,25,0.0004163214482790034,0.012887482501496694,3.1224108620925257,0.3092995800359206,0.00015612054310462628,0.0011783175763945722,0.0011682254046609787,0.00019103461887756595,6.605626552041295e-08
19,14.430746208031207,200,Urban,12266.134276826526,17,0.0003451031175945595,0.008853296482927766,1.7600258997322533,0.2124791155902664,8.800129498661266e-05,0.0009767478250549235,0.000802534231580975,0.00010768149734934941,6.542682588247398e-08
337,23.10470797185321,200,Urban,19639.001776075227,32,0.0004561009324778393,0.01401418754964467,4.3785689517872575,0.3363405011914721,0.0002189284475893629,0.0012909057353884515,0.0012703590417505635,0.00026788859246193453,6.468551997882855e-08
119,38.61921903912742,250,Urban,38619.21903912742,44,0.0011803114485662493,0.027516315776539572,15.580111121074491,0.6603915786369497,0.0007790055560537246,0.003340643945236515,0.0024943008946156876,0.0009532187535659408,6.458703610988517e-08
831,86.02131707513307,100,Urban,51612.79024507984,66,0.0013701837781515704,0.036661208460015686,21.703711045920873,0.8798690030403764,0.0010851855522960435,0.0038780409593615994,0.0033232677587409654,0.0013278714272431484,6.438845377203313e-08
709,13.07808003354546,250,Urban,13078.08003354546,20,0.00032639567373444117,0.009200798634892862,1.9583740424066471,0.22081916723742867,9.791870212033235e-05,0.0009238000127312607,0.0008340346306738807,0.0001198167875191647,6.377347657565713e-08
72,16.15411165226807,300,Urban,19384.933982721686,10,0.00037739017211470586,0.013593430477378383,1.1321705163441176,0.3262423314570812,5.660852581720588e-05,0.0010681301066749718,0.0012322182255783464,6.926819456081128e-05,6.356576848168045e-08
790,8.96969705016979,200,Urban,7624.242492644322,5,0.00020315345070320308,0.005258595730079099,0.3047301760548046,0.12620629752189838,1.5236508802740232e-05,0.0005749866663328122,0.0004766815492480168,1.864393112061821e-05,6.25218242609554e-08
43,145.1176262024461,100,Urban,87070.57572146766,91,0.002017146031561886,0.05922973782680551,44.054469329311594,1.4215137078433322,0.00220272346646558,0.00570914285816728,0.005369061368862981,0.0026953303488505068,6.16633268400362e-08
146,29.414861435145642,150,Urban,20590.40300460195,35,0.00039695160655324387,0.013962969847302746,4.167991868809061,0.3351112763352659,0.00020839959344045304,0.0011234949746482703,0.0012657162559281774,0.0002550051140960764,6.147117449062507e-08
282,35.31855791150126,600,Rural,35318.55791150126,13,0.0009992810388554838,0.02382584569758951,38.97196051536387,0.5718202967421482,0.0019485980257681933,0.0028282722802504914,0.0021597669077901005,0.002384373470624786,6.115105019864887e-08
654,64.7340682267026,250,Urban,64734.068226702606,48,0.0017842313417846195,0.04335811434624903,25.69293132169852,1.0405947443099768,0.001284646566084926,0.005049922743759152,0.00393032934644926,0.0015719389790998968,6.071500608744393e-08
253,103.21640856087136,150,Urban,72251.48599260995,41,0.002135294974275897,0.047967879890757334,26.264128183593535,1.151229117378176,0.0013132064091796768,0.006043540656810257,0.004348195692184358,0.0016068858133365192,6.018140156493254e-08
887,28.69816317691816,150,Urban,20088.71422384271,34,0.0003609473760678299,0.01305357882008369,3.681663235891865,0.31328589168200854,0.00018408316179459325,0.0010215919432745582,0.0011832817152298938,0.00022525066820732416,5.890280990833605e-08
233,3.8092956900789496,600,Urban,7618.591380157899,1,0.00014721800396343056,0.0049291443781676264,0.4416540118902917,0.11829946507602304,2.2082700594514585e-05,0.0004166721708644304,0.0004468174203261588,2.702117356223497e-05,5.864829835733995e-08
274,15.262095844122861,150,Urban,10683.467090886003,9,0.00022703342949806525,0.00688613912296863,0.6129902596447762,0.16526733895124712,3.064951298223881e-05,0.0006425743413234569,0.0006242152152328872,3.750382822727637e-05,5.842814976847743e-08
453,27.91855941636083,300,Urban,33502.271299632994,8,0.0006934856835597066,0.021514292125216366,1.664365640543296,0.5163430110051928,8.321828202716481e-05,0.0019627774963176655,0.0019502290397722364,0.000101828833506243,5.821184546952196e-08
541,31.434412573990567,300,Urban,37721.295088788684,9,0.0007909323080141998,0.024153905303281556,2.1355172316383393,0.5796937272787573,0.00010677586158191697,0.0022385813753388116,0.002189504877604454,0.0001306547211340107,5.804426577748139e-08
707,55.33240474687572,600,Urban,110664.80949375144,13,0.0026740935594557584,0.0708046259753405,104.2896488187746,1.699311023408172,0.005214482440938729,0.007568506150849585,0.006418302629881761,0.0063806251627046215,5.79976838097224e-08
498,267.58005694221464,200,Urban,227443.04840088246,189,0.003969598619901887,0.1443036604865909,225.076241748437,3.4632878516781815,0.011253812087421851,0.011235183400705735,0.013080848190981454,0.01377056254281421,5.751263132881357e-08
931,15.342616887833739,150,Urban,10739.831821483616,1,0.0002029280607867481,0.0068117073608386786,0.060878418236024426,0.16348097666012829,3.043920911801221e-06,0.0005743487436382239,0.0006174681197141314,3.7246492980088026e-06,5.7493276429056174e-08
769,79.85532399346405,100,Urban,47913.194396078434,43,0.0007844559566333641,0.0300768830649663,8.095585472456317,0.7218451935591912,0.0004047792736228159,0.002220251311647661,0.002726411375179799,0.0004953022371581874,5.6903143477383096e-08
399,21.103445182960037,600,Urban,42206.89036592007,51,0.0007784911037294044,0.02645713108656287,119.10913887059885,0.6349711460775089,0.005955456943529943,0.0022033689457585186,0.0023982878476210517,0.007287307774009936,5.682218772405815e-08
805,35.12557718267181,600,Urban,70251.15436534362,37,0.0020960794974989407,0.043493609246600076,232.6648242223824,1.043846621918402,0.011633241211119121,0.005932548812061451,0.003942611697542556,0.014234845439831681,5.612166423684462e-08
720,17.904574294984084,300,Rural,10742.74457699045,15,0.0002490058504460063,0.006636453178620068,1.1205263270070285,0.15927487628688164,5.602631635035142e-05,0.000704763041679698,0.0006015816664896876,6.855578246310986e-05,5.5998880191026476e-08
629,24.52137007335621,600,Urban,49042.74014671242,24,0.0011212169272595373,0.03026163480347677,80.72761876268669,0.7262792352834425,0.004036380938134334,0.0031733882983987923,0.0027431587635435195,0.004939058491773304,5.593404355746234e-08
688,68.35458603590705,600,Rural,68354.58603590705,46,0.0012424775840530814,0.04204574827024333,171.46190659932523,1.00909795848584,0.008573095329966262,0.003516593203684449,0.0038113658956723485,0.010490342695410557,5.5758744463322715e-08
658,58.066731360376494,600,Urban,116133.46272075298,103,0.0031119399890485737,0.07047915104914569,961.5894566160093,1.6914996251794965,0.04807947283080047,0.00880774603599975,0.006388798956273143,0.05883174363485853,5.501255888352555e-08
270,33.76357133015469,250,Urban,33763.57133015469,20,0.000556444490408513,0.019862756625541662,3.338666942451078,0.4767061590129999,0.0001669333471225539,0.0015749088259725374,0.001800520535633016,0.0002042655483470997,5.3327312979623903e-08
571,28.46843033414103,150,Urban,19927.90123389872,31,0.00030895421399208643,0.011663161872044327,2.873274190126404,0.27991588492906383,0.0001436637095063202,0.0008744353243219765,0.0010572431036094997,0.0001757919966604572,5.3053409448409806e-08
449,20.301545708369066,600,Urban,40603.091416738134,43,0.0010648237547197987,0.02367466538184893,137.36226435885405,0.5681919691643743,0.006868113217942702,0.0030137782983209343,0.002146062704078297,0.008404066274086498,5.285466276574223e-08
394,20.34790625204851,50,Urban,10173.953126024255,5,0.0002742983687142574,0.0059066674400328435,0.24686853184283164,0.14176001856078824,1.2343426592141583e-05,0.0007763486372572489,0.0005354279984107699,1.5103853392904994e-05,5.26273309674666e-08
570,31.223092939477173,100,Urban,18733.855763686304,16,0.0004250729300145807,0.010874954593918507,1.63228005125599,0.2609989102540442,8.161400256279951e-05,0.0012030869578212435,0.0009857936357760167,9.986578040667275e-05,5.2620968593495765e-08
97,52.564971158888184,100,Rural,15769.491347666455,49,0.00039766699538738794,0.009126281042629454,4.676563865755682,0.21903074502310688,0.0002338281932877841,0.001125519744788538,0.0008272797548192541,0.0002861204483360395,5.246077610116915e-08
669,12.306526049289971,50,Urban,6153.263024644985,0,9.144260641176253e-05,0.0035497870210472997,0.0,0.0851948885051352,0.0,0.0002588106637592732,0.00032178133926790315,0.0,5.22944229718619e-08
167,32.839607878032766,600,Urban,65679.21575606553,61,0.0016359111003862998,0.03762832582484334,299.3717313706929,0.9030798197962401,0.014968586568534644,0.004630130902389493,0.0034109350804812063,0.018316091997832237,5.193324922072023e-08
955,17.830691518395287,200,Urban,15156.087790635995,7,0.00031825733895345543,0.008630483409837403,0.6683404118022565,0.2071316018360977,3.341702059011282e-05,0.0009007660255209929,0.0007823366567292136,4.089024842923959e-05,5.1618641138550994e-08
642,35.22332425277708,200,Urban,29939.82561486052,43,0.0006369359278376002,0.01691459612827272,8.216473469105042,0.4059503070785453,0.00041082367345525206,0.0018027243177374398,0.0015332754790808507,0.0005026983785971729,5.1211904130791434e-08
344,106.9500244423296,250,Rural,53475.012221164805,19,0.0008091198957095357,0.029447975807988032,4.611983405544354,0.7067514193917128,0.0002305991702772177,0.0022900578350365346,0.002669402146675137,0.00028216930156250416,4.991868231156042e-08
164,38.1432551801599,50,Urban,19071.62759007995,26,0.0004251519154805231,0.010396371144816358,1.9897109644488482,0.2495129074755926,9.94855482224424e-05,0.0012033105109511251,0.0009424109701990527,0.00012173403583257722,4.9414291766542515e-08
435,14.784402840875224,100,Urban,8870.641704525135,5,0.0001498686747013146,0.004775165518496061,0.17984240964157752,0.11460397244390547,8.992120482078876e-06,0.00042417438323565174,0.00043285953401064604,1.1003076693397624e-05,4.8796868189347976e-08
242,88.85458068093668,200,Urban,75526.39357879618,11,0.0013671449253393276,0.04006044115949567,4.511578253619781,0.961450587827896,0.00022557891268098907,0.003869440072485499,0.0036314016394601556,0.0002760263367899564,4.808122654064686e-08
513,18.45513670709257,300,Rural,11073.082024255542,14,0.0001918001325114129,0.0058042479696328465,0.8055605565479341,0.13930195127118833,4.027802782739671e-05,0.000542853288552042,0.0005261438711780614,4.928561957403744e-05,4.7515576063244665e-08
652,81.01629299696876,50,Urban,40508.14649848438,25,0.0006527214336914252,0.021218757076794315,2.9372464516114136,0.5092501698430636,0.00014686232258057067,0.0018474021479975232,0.0019234393582736,0.0001797059327602486,4.748277876267595e-08
821,14.347084937908575,250,Urban,14347.084937908574,22,0.00019896497232481714,0.007350766730100206,1.3131688173437932,0.17641840152240496,6.565844086718967e-05,0.0005631319859842434,0.0006663328106821854,8.03419907318212e-05,4.64437768066437e-08
222,17.49265545012328,250,Urban,17492.65545012328,9,0.0003665731090466664,0.008924373723813593,0.9897473944259993,0.21418496937152626,4.9487369721299964e-05,0.001037514495611144,0.0008089772462261074,6.055449607055328e-05,4.6246680415831676e-08
174,93.1624698862629,250,Urban,93162.4698862629,32,0.0017513439778374688,0.04736733407578952,16.8129021872397,1.1368160178189484,0.0008406451093619851,0.004956841402068961,0.004293757373635583,0.0010286430913235643,4.608891733846905e-08
92,63.01549863891984,150,Urban,44110.849047243886,30,0.000838321119610357,0.022392583576155232,7.544890076493213,0.5374220058277256,0.00037724450382466064,0.0023727062681566844,0.0020298444639300717,0.0004616097188664275,4.601689851301784e-08
782,9.637576641909883,100,Urban,5782.54598514593,0,7.638004002726538e-05,0.002920713161296887,0.0,0.07009711587112528,0.0,0.0002161789742562893,0.00026475700854363467,0.0,4.578554311954221e-08
548,20.881181872719026,250,Urban,20881.181872719026,21,0.00027755457840415715,0.010316973168904908,1.74859384394619,0.24760735605371778,8.74296921973095e-05,0.0007855647108607012,0.000935213696990135,0.0001069820639574818,4.478739291150846e-08
474,12.54380040182816,100,Urban,7526.280241096895,0,0.00011704600133278867,0.0037106056378146328,0.0,0.08905453530755118,0.0,0.00033127613575340047,0.0003363592363574408,0.0,4.469129843461942e-08
544,22.759898763336786,600,Urban,45519.797526673574,43,0.0010334723410806328,0.02195350693886767,133.31793199940162,0.5268841665328241,0.006665896599970081,0.002925044167786567,0.00199004301456144,0.008156626867478608,4.371818687012656e-08
650,45.438065382117884,600,Rural,45438.065382117886,4,0.0005614234404363449,0.021872552167774346,6.737081285236139,0.5249412520265844,0.0003368540642618069,0.0015890007838912008,0.0019827046208752606,0.0004121865483166289,4.363532215118367e-08
974,21.072385390128286,250,Urban,21072.385390128286,29,0.0002698918079475022,0.010119123891137699,2.3480587291432693,0.24285897338730478,0.00011740293645716347,0.0007638767167631632,0.0009172790419824843,0.00014365838585490235,4.352991011697229e-08
926,68.50220477849537,600,Urban,137004.40955699075,112,0.0025823121562999858,0.06570513553894927,867.6568845167952,1.5769232529347825,0.04338284422583976,0.007308736588239572,0.005956043668294339,0.05308478274351151,4.347337204366958e-08
501,14.306895114877056,200,Rural,6080.430423822749,2,9.170837864668047e-05,0.002911963671538093,0.05502502718800828,0.06988712811691423,2.751251359400414e-06,0.00025956288081899,0.0002639638841911588,3.366528481310855e-06,4.34120392459331e-08
423,58.945070663393196,100,Rural,17683.52119901796,10,0.00033418737051648176,0.008447650598176816,0.8020496892395562,0.2027436143562436,4.010248446197781e-05,0.0009458529079307956,0.0007657632153792301,4.9070818502747224e-05,4.330377455717112e-08
63,65.71113956123925,300,Urban,78853.3674734871,79,0.0017234569392878566,0.03704866707107669,40.845929461122196,0.8891680097058405,0.0020422964730561098,0.0048779125171593855,0.003358390133700043,0.0024990262050511008,4.259031974543428e-08
862,63.05691695643694,150,Urban,44139.84186950586,31,0.0008035763654654507,0.020629053770788972,7.473260198828692,0.49509729049893536,0.0003736630099414346,0.00227436794168878,0.0018699838922267592,0.0004572272762654182,4.236498847809972e-08
98,140.1818582027199,300,Urban,168218.22984326386,17,0.002135214377447909,0.07619855091402973,10.889593324984336,1.8287652219367136,0.0005444796662492168,0.006043312543030838,0.0069072515105866915,0.0006662445790929432,4.106125428274019e-08
223,49.02431269989759,250,Urban,49024.31269989759,64,0.0005634410689428723,0.022119667769567978,10.818068523703147,0.5308720264696315,0.0005409034261851574,0.001594711292301718,0.002005105173028862,0.0006618685652509056,4.090021996439025e-08
786,51.244096078634165,200,Urban,43557.48166683904,13,0.0005004060656469504,0.019430853620862207,1.9515836560231068,0.46634048690069296,9.757918280115534e-05,0.0014163028710716449,0.0017613693622089317,0.00011940133967065775,4.0437814465060966e-08
75,28.919630890157244,100,Urban,17351.778534094345,25,0.00019576583722136955,0.007620776754769472,1.1745950233282174,0.18289864211446732,5.872975116641087e-05,0.0005540774509915449,0.0006908086980632268,7.186380093061003e-05,3.9811982195707684e-08
879,44.22541261153209,600,Rural,44225.41261153209,70,0.0006349697389871554,0.01935879348378256,133.34364518730263,0.4646110436107814,0.006667182259365132,0.0017971593993538991,0.0017548372499216775,0.008158200045791058,3.9679386721291804e-08
758,24.30102463628811,50,Urban,12150.512318144054,8,0.00021358539900989058,0.005222770460023816,0.3075629745742424,0.12534649104057158,1.537814872871212e-05,0.0006045122843297301,0.0004734340576915734,1.881724674416016e-05,3.896412309994586e-08
486,77.99936067673634,200,Urban,66299.4565752259,57,0.0007465573112409843,0.028440775617655425,12.766130022220832,0.6825786148237302,0.0006383065011110416,0.002112986504196619,0.00257810139419774,0.00078105441309605,3.8885709285905355e-08
701,31.95806622568297,150,Urban,22370.64635797808,6,0.00032497155039641596,0.009234051275941922,0.5849487907135487,0.22161723062260613,2.9247439535677433e-05,0.0009197693062493208,0.0008370489183783313,3.578820156357262e-05,3.7417288038251666e-08
796,2.444627126267763,150,Rural,855.6194941937171,0,1.2143446526772138e-05,0.00034704918923204083,0.0,0.00832918054156898,0.0,3.436968366547854e-05,3.145933889576808e-05,0.0,3.6767908058725826e-08
622,3.7673614956653214,600,Urban,7534.722991330643,5,0.00013607282513997294,0.003038198894906472,2.041092377099594,0.07291677347775533,0.00010205461885497971,0.00038512789142836415,0.0002754068634452425,0.0001248776415323563,3.655169058797811e-08
921,74.67532019486917,300,Urban,89610.38423384301,42,0.0010940098929809363,0.03553395739470695,13.784524651559797,0.8528149774729669,0.0006892262325779899,0.003096384034447057,0.003221084626250048,0.0008433615976644351,3.594543929021059e-08
64,91.31712600321192,300,Urban,109580.55120385431,71,0.0012467430590007822,0.04302972744155516,26.55562715671666,1.0327134585973239,0.0013277813578358331,0.0035286658079745317,0.003900561707612364,0.0016247202360609066,3.5595383165723374e-08
433,115.38036583027323,600,Rural,115380.36583027324,165,0.00138157232512078,0.044754835701806585,683.8783009347861,1.074116056843358,0.034193915046739305,0.003910274045403377,0.004056939440438164,0.04184088396687203,3.5161436794246264e-08
609,36.62502040280733,600,Urban,73250.04080561466,39,0.000931641131490867,0.028373087369407073,109.00201238443144,0.6809540968657697,0.005450100619221572,0.002636830566058491,0.0025719655851914784,0.00666893589999641,3.51121385995779e-08
248,129.68881741514198,150,Urban,90782.17219059939,116,0.0013376472473499346,0.03431313403783042,46.55012420777772,0.8235152169079301,0.002327506210388886,0.0037859525832355198,0.0031104193462047768,0.0028480189281613697,3.426244681251265e-08
224,200.23056140313707,600,Urban,400461.12280627416,417,0.005169521850496674,0.15119425533365288,6467.071834971339,3.628662128007669,0.3233535917485669,0.014631334713060069,0.013705467308999962,0.39566689260735133,3.422421435808159e-08
699,21.811403075898987,50,Urban,10905.701537949493,7,0.00017023702175269028,0.004102405333035233,0.21449864740838975,0.09845772799284559,1.0724932370419487e-05,0.00048182306175546786,0.0003718751222135013,1.3123406613425008e-05,3.409914721390971e-08
521,23.94440511188819,250,Urban,23944.40511188819,8,0.0002496815885295724,0.008901948645376839,0.5992358124709737,0.21364676748904413,2.9961790623548685e-05,0.0007066755880166607,0.0008069444561658075,3.666230682289653e-05,3.3700751904049873e-08
50,13.131622520610186,200,Urban,11161.87914251866,0,0.00013672282501300925,0.004135157065508124,0.0,0.09924376957219497,0.0,0.00038696759072375,0.00037484400352271336,0.0,3.358251766898548e-08
352,516.1214735627693,100,Urban,309672.8841376616,99,0.0028706157653713552,0.11456751687907858,68.2058305852234,2.749620405097886,0.00341029152926117,0.008124724357572853,0.010385324189695035,0.004172953344885551,3.3536433836029234e-08
311,7.364197410925392,300,Urban,8837.036893110471,7,9.261965351408488e-05,0.0031935887719667364,0.19450127237957823,0.07664613052720168,9.725063618978911e-06,0.0002621420686019592,0.0002894926557625446,1.1899931841555745e-05,3.2759018578754467e-08
558,30.050944042975864,200,Rural,12771.651218264742,16,0.0001693901096798713,0.004599939697899417,0.8130725264633822,0.11039855274958602,4.0653626323169115e-05,0.000479426040450924,0.0004169756517124708,4.974521517922813e-05,3.264853107765375e-08
234,17.759098010108897,50,Urban,8879.549005054449,11,0.0001264860043683933,0.00318535129661214,0.25044228864941875,0.07644843111869136,1.2522114432470938e-05,0.00035799424394612707,0.00028874594452717406,1.5322502154922797e-05,3.251808671395507e-08
975,17.418104121979948,100,Urban,10450.862473187968,5,0.000110023113088031,0.0037341581054690987,0.1320277357056372,0.08961979453125837,6.601386785281859e-06,0.0003113992048624725,0.0003384942220734802,8.077690376368865e-06,3.238911840452386e-08
412,288.3428621062704,200,Urban,245091.43279032983,16,0.004122737299952293,0.08735279064835483,19.789139039771005,2.096466975560516,0.0009894569519885502,0.01166861290349784,0.007918361805076261,0.0012107345257710005,3.230778699576268e-08
113,29.923898527584246,150,Urban,20946.728969308973,14,0.00028667136528052263,0.007414870951691329,1.204019734178195,0.1779569028405919,6.0200986708909755e-05,0.0008113680180433417,0.0006721437345922718,7.36640567813218e-05,3.208824325636203e-08
928,351.3533463864598,150,Urban,245947.34247052186,380,0.0030023014600700994,0.0847843981678776,342.2623664479913,2.0348255560290625,0.017113118322399565,0.00849743532229661,0.007685541985962228,0.020940216908772822,3.12487295400778e-08
826,41.30627206373923,300,Urban,49567.52647648707,14,0.0006124445428870629,0.016931648494789453,2.572267080125664,0.40635956387494687,0.0001286133540062832,0.0017334061755260308,0.0015348212431796284,0.00015737584930568764,3.096424922287959e-08
896,41.44595271955243,250,Urban,41445.95271955243,12,0.0005484786270938384,0.014065730420515362,1.974523057537818,0.3375775300923687,9.87261528768909e-05,0.00155236298598846,0.001275031303472223,0.00012080481282623906,3.0763710804281206e-08
465,24.922705510948585,600,Urban,49845.41102189717,43,0.0007116712662370236,0.016862959189821936,91.80559334457604,0.4047110205557265,0.004590279667228802,0.0020142482811985316,0.0015285946903146885,0.005616828569337134,3.066670850889713e-08
215,71.14220550628248,100,Urban,42685.32330376949,0,0.0005152017821596811,0.01412215742970439,0.0,0.33893177831290533,0.0,0.0014581792934716222,0.0012801463029017864,0.0,2.9990315261094396e-08
932,13.87502630138429,200,Urban,11793.772356176647,13,0.00011558944769403346,0.003886544429470102,0.45079884600673054,0.09327706630728244,2.2539942300336527e-05,0.0003271536415590669,0.0003523077481054415,2.758067068714623e-05,2.9872354448229664e-08
589,11.224388183550522,300,Urban,13469.265820260625,5,0.00018105672105465492,0.004409680674325851,0.2715850815819824,0.10583233618382043,1.3579254079099121e-05,0.0005124461341710525,0.00039972903859165226,1.661605561994399e-05,2.967712152435029e-08
343,188.75300792451966,600,Urban,377506.0158490393,336,0.004923457897861726,0.12251927245417157,4962.84556104462,2.9404625389001176,0.248142278052231,0.013934898145822312,0.011106135478742323,0.3036356687751891,2.9419757599792927e-08
610,25.05437763431969,100,Urban,15032.626580591814,25,0.00015738217223907377,0.00479340652363422,0.9442930334344426,0.11504175656722129,4.721465167172213e-05,0.00044543988912187704,0.000434513045905345,5.777351787394078e-05,2.8904665700026907e-08
659,17.624313168122313,250,Urban,17624.313168122313,11,0.00013948553852629507,0.005537098940534865,0.46030227713677374,0.13289037457283676,2.3015113856838687e-05,0.00039478691856454354,0.0005019273275213362,2.8162107411568947e-05,2.847925605573039e-08
199,19.217122876160794,100,Urban,11530.273725696476,2,0.00015444227763189205,0.0036199871710536277,0.07413229326330818,0.08687969210528707,3.706614663165409e-06,0.00043711908436221375,0.00032814484731836054,4.535544813146494e-06,2.8459415199055846e-08
149,36.47534753304826,200,Urban,31004.04540309102,31,0.000413467908202256,0.009469553069815775,3.845251546280981,0.2272692736755786,0.00019226257731404906,0.001170241181480793,0.0008583967012688003,0.00023525929036125382,2.7686603154800582e-08
74,157.2896202537437,600,Urban,314579.2405074874,368,0.004046046273576641,0.09311681177251754,4466.835086028612,2.2348034825404213,0.22334175430143058,0.0114515537423527,0.008440859190385409,0.27328887066340507,2.683221936949303e-08
687,56.36510175537214,150,Urban,39455.5712287605,5,0.0004728053308899403,0.011654668959173102,0.7092079963349104,0.27971205502015445,3.5460399816745516e-05,0.0013381843138365293,0.0010564732374564643,4.339059952986643e-05,2.6776275302950505e-08
780,41.98238577985625,150,Urban,29387.670045899376,36,0.00024016437218047753,0.008468417134077278,2.5937752195491575,0.20324201121785468,0.00012968876097745787,0.0006797389424298284,0.0007676456617610511,0.00015869175531518028,2.612135159276313e-08
104,17.75819559163151,300,Urban,21309.83470995781,30,0.0002550483753017228,0.006039692768021797,2.2954353777155054,0.14495262643252313,0.00011477176888577527,0.0007218652430501165,0.0005474864875378749,0.00014043879614423688,2.5691728490134254e-08
937,17.748360563836542,200,Urban,15086.106479261061,20,0.00019908383619530253,0.004199029536574692,1.1945030171718152,0.10077670887779261,5.972515085859076e-05,0.0005634684072480774,0.0003806339196952298,7.308180720348724e-05,2.5230759190152142e-08
547,37.923391392890466,100,Urban,22754.03483573428,21,0.0002638844036610902,0.0063239885923350135,1.3299773944518947,0.15177572621604032,6.649886972259474e-05,0.0007468739173915499,0.000573257355072567,8.13703692071537e-05,2.5193657266107802e-08
459,22.579017433139075,200,Urban,19192.164818168214,17,0.0001458962782119435,0.005173736919754493,0.7440710188809118,0.12416968607410783,3.720355094404559e-05,0.0004129312810049514,0.0004689892619437276,4.552358090840675e-05,2.443649616325513e-08
968,44.90875954129941,600,Rural,44908.75954129941,102,0.0005362021007029139,0.011818512362654241,164.07784281509166,0.2836442967037018,0.008203892140754582,0.0015176166454304695,0.0010713253256211279,0.010038572613543958,2.3855598252182976e-08
508,32.40774568959503,100,Urban,19444.64741375702,22,0.00020685158653949701,0.0050651692307630706,1.0921763769285442,0.1215640615383137,5.460881884642721e-05,0.000585453526673093,0.00045914781056713937,6.682128237723333e-05,2.361306948884524e-08
45,23.39845624538393,600,Rural,23398.456245383928,52,0.0002099106416835092,0.005966127371645453,32.74606010262743,0.14318705691949088,0.0016373030051313716,0.0005941115923534712,0.000540817926401841,0.0020034618721685472,2.3113402043715343e-08
