Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
4.3821606509116346e-05,10133.319636281265,50,11,0.00044264248999107417,0.8764321301823269,0.2180958132156754,0.009087325550653141,Urban,20.26663927256253,704,0.0017960232341729181,0.0012085060457149796,8.971599661531411e-05,1.1926062624019606e-07
0.0006686915323160743,23993.3664206366,250,59,0.0007555836523345472,13.373830646321485,0.5149770846403006,0.02145737852667919,Rural,47.9867328412732,410,0.003065782941401409,0.0028535757336021483,0.0013690125038541827,1.1893186156436134e-07
0.00030110755269336433,36716.40568157249,200,18,0.0011152131581235716,6.022151053867287,0.7861321854247384,0.032755507726030766,Urban,43.195771390085284,160,0.0045249807425529354,0.004356092328454852,0.0006164576411105227,1.1864157854212621e-07
6.16170460137356e-05,12065.61447093861,100,15,0.0003423169222985311,1.232340920274712,0.25822037675084486,0.010759182364618536,Urban,20.10935745156435,93,0.0013889519415795915,0.0014308430860229223,0.00012614860868836344,1.1858849704416372e-07
0.0006399250616289869,26820.897167259845,200,43,0.0009921318784945534,12.798501232579738,0.5718659326221518,0.023827747192589656,Urban,31.553996667364522,979,0.0040255780803505154,0.0031688065292150847,0.0013101188942312592,1.1814692511789775e-07
0.0005644347073658546,41201.92229897742,150,37,0.0010169994727312697,11.288694147317093,0.8768164653906494,0.03653401939127706,Urban,58.85988899853917,482,0.004126478418743306,0.004858589368513741,0.0011555674547227353,1.1792142447281701e-07
0.00034785828180728106,23147.12825922515,100,33,0.0008784300045638411,6.957165636145621,0.48762280887073906,0.020317617036280794,Urban,38.57854709870858,260,0.0035642323849730175,0.002702001032757346,0.0007121704318790461,1.1673158771565885e-07
0.0009935646725355164,82212.35830670397,100,29,0.0028550708980905636,19.871293450710326,1.7249757217671249,0.07187398840696353,Urban,137.02059717783996,389,0.011584458754253332,0.009558384261167008,0.0020341254440260715,1.1626456725043945e-07
0.2084686477111547,252730.59883883226,600,135,0.01029474803511875,4169.372954223094,5.2966290892375465,0.22069287871823112,Urban,126.36529941941613,842,0.041770971108991625,0.029349523871526284,0.42679796525858144,1.1612968119559849e-07
0.0026882807018331445,68273.05000891942,200,101,0.0017744427074806236,53.76561403666289,1.4101923329991986,0.058758013874966604,Urban,80.3212353046111,430,0.007199806621384592,0.00781411589210624,0.0055037184065012046,1.1445388613933868e-07
0.0004130938890825501,26449.898634682093,100,59,0.0005834659450318504,8.261877781651002,0.542090872798725,0.022587119699946877,Rural,88.16632878227364,37,0.0023674148264595956,0.0030038178516353254,0.0008457273228225227,1.135663275358117e-07
0.00011410998880645333,9164.110518080139,600,3,0.0002535777529032296,2.2821997761290667,0.18525234966359908,0.007718847902649962,Urban,4.582055259040069,70,0.001028892494917836,0.0010265148204838342,0.00023361743635308215,1.120146705409754e-07
0.002465484343274252,69826.73518791226,250,81,0.0020292052208018534,49.30968686548504,1.4092262663826078,0.05871776109927533,Urban,69.82673518791226,791,0.008233506285261061,0.007808762752449412,0.005047587311758805,1.1183055790071065e-07
0.015708391275153284,138174.40197572822,250,185,0.005660681540595778,314.16782550306567,2.775788033795427,0.11565783474147612,Urban,138.17440197572822,87,0.022968232372741208,0.015381114249762063,0.032159797203703655,1.1131666958445687e-07
0.009170377078214916,64705.6320962909,600,40,0.0015283961797024862,183.40754156429833,1.2963904745084673,0.05401626977118614,Urban,32.35281604814545,725,0.0062014720950583505,0.007183520412202895,0.018774517514302643,1.1101847210939576e-07
0.0029880211454576776,48773.541159611086,200,132,0.0015091015886149887,59.760422909153554,0.9752391879355307,0.04063496616398044,Rural,114.76127331673196,198,0.006123184233701638,0.005403966436864854,0.0061173771645409636,1.1079709015140832e-07
0.0001253913621003815,21327.725071297613,150,14,0.000597101724287531,2.50782724200763,0.4256813143312489,0.017736721430468703,Urban,30.468178673282303,759,0.0024227420417925597,0.0023587726620340195,0.0002567137974607837,1.1059654295752359e-07
0.0001003323293791163,14281.539055129637,250,20,0.00033444109793038764,2.006646587582326,0.28447247872195763,0.011853019946748235,Urban,14.281539055129636,90,0.0013569957605231004,0.0015763104541353132,0.00020541042741349032,1.1037399036969581e-07
6.848445223015079e-05,13951.772848965136,200,11,0.00041505728624333815,1.3696890446030159,0.27234899673476165,0.011347874863948403,Urban,16.41385041054722,34,0.0016840961870172625,0.0015091321756501856,0.0001402082528216683,1.0816777136406177e-07
7.67975825559996e-05,10120.771264483232,200,16,0.00031998992731666504,1.5359516511199922,0.1970830947081353,0.00821179561283897,Urban,11.906789722921449,632,0.001298360092302984,0.0010920709937125963,0.00015722772863712843,1.0790392996480369e-07
0.000751118071410807,90561.4619947325,250,26,0.0019259437728482232,15.02236142821614,1.7563001929737254,0.07317917470723856,Urban,90.5614619947325,225,0.007814522649680126,0.009731958491106791,0.0015377643979887965,1.0746247108591124e-07
0.0003511207719786473,20733.447831653037,100,57,0.0005133344619570867,7.022415439572946,0.39931792948154976,0.01663824706173124,Rural,69.11149277217679,602,0.002082856122997078,0.0022126886565383918,0.0007188497296156752,1.0672072848204033e-07
0.054938532105796745,299125.0650048746,200,440,0.008324020016029809,1098.7706421159348,5.759534411979189,0.2399806004991329,Urban,351.9118411822054,777,0.03377473624552273,0.03191456110391782,0.11247568387134824,1.0669303524730611e-07
0.0,16124.955153321856,200,0,0.0003344263906071842,0.0,0.30976448018624186,0.012906853341093412,Urban,18.9705354744963,851,0.001356936085514977,0.0017164577418211768,0.0,1.0644728779091049e-07
0.0007165633115353325,99666.91836550467,300,15,0.003184725829045922,14.33126623070665,1.909105994907986,0.07954608312116608,Urban,83.05576530458723,39,0.012922034627883158,0.010578681464533439,0.0014670204210561813,1.0614034865348847e-07
0.09869665210356665,254280.738682558,600,85,0.007740913890475816,1973.9330420713331,4.8486335984347395,0.2020263999347808,Urban,127.140369341279,773,0.03140878138767652,0.02686710455725524,0.20206170452067646,1.0565922018496224e-07
0.0012260172958203676,16504.189972884855,600,17,0.0004807910964001441,24.52034591640735,0.3038794338913973,0.012661643078808222,Urban,8.252094986442428,390,0.001950811319391283,0.0016838476979979193,0.0025100258143035993,1.0202546751851224e-07
0.021481965355581802,308198.4516057969,150,157,0.009121853654174863,429.639307111636,5.633206258546664,0.2347169274394443,Urban,440.2835022939955,126,0.03701194863139676,0.03121455529034339,0.043980038265615265,1.0128070120958478e-07
0.00010875691589839422,25909.590483389085,250,10,0.0007250461059892948,2.1751383179678845,0.47316080680292755,0.019715033616788648,Urban,25.909590483389085,255,0.0029418767552785827,0.0026218646162237133,0.00022265808754871888,1.011928234799627e-07
0.0005515663665467101,55640.23516496255,200,29,0.0012679686587280692,11.031327330934202,1.0088389649837746,0.04203495687432394,Urban,65.45910019407359,361,0.0051447866455942935,0.005590148523988751,0.0011292220942180967,1.0046953445496844e-07
1.852608960986646e-05,9633.298366583735,250,5,0.0002470145281315528,0.3705217921973292,0.17336214317388016,0.0072234226322450065,Rural,19.266596733167468,336,0.0010022621906710194,0.0009606291612602211,3.792847239381825e-05,9.971965205525861e-08
2.1275664448222922e-05,14376.040438492839,50,8,0.0002954953395586517,0.42551328896445845,0.2585286699411016,0.010772027914212565,Urban,28.752080876985676,581,0.0011989732288191677,0.0014325513910966633,4.355767831624885e-05,9.964853655119864e-08
0.0002923856297786067,29174.254530929218,300,24,0.0008121823049405743,5.847712595572134,0.524309677631885,0.021846236567995204,Urban,24.31187877577435,681,0.003295432144543557,0.0029052892208361915,0.0005986012440262067,9.958400883066732e-08
0.12042338931523464,310694.10506293003,600,83,0.009672561390781898,2408.4677863046927,5.5749485364881295,0.23228952235367206,Urban,155.347052531465,987,0.039246446928668126,0.03089173933033366,0.24654286432795827,9.942814757968017e-08
1.3067681252025461e-05,22733.738722659757,50,3,0.00048398819451946155,0.26135362504050924,0.402657285697205,0.016777386904050208,Urban,45.46747744531951,191,0.0019637835546241463,0.002231192598067175,2.6753470271173788e-05,9.814455181730594e-08
0.0037269222483941105,46693.60237290143,600,18,0.0013803415734793003,74.53844496788221,0.8218636926086009,0.03424432052535837,Urban,23.346801186450712,483,0.0056007400851048415,0.004554086695322883,0.007630129756947774,9.753127760315707e-08
0.00015612054310462628,17685.308054539797,200,25,0.0004163214482790034,3.1224108620925257,0.3092995800359206,0.012887482501496694,Urban,20.80624477004682,828,0.0016892255282783331,0.0017138816509094203,0.0003196256648838703,9.690991220644693e-08
8.800129498661266e-05,12266.134276826526,200,17,0.0003451031175945595,1.7600258997322533,0.2124791155902664,0.008853296482927766,Urban,14.430746208031207,19,0.0014002569373713675,0.0011773829675724972,0.00018016509462106902,9.59864730811595e-08
0.0002189284475893629,19639.001776075227,200,32,0.0004561009324778393,4.3785689517872575,0.3363405011914721,0.01401418754964467,Urban,23.10470797185321,337,0.0018506309050327525,0.0018637200004694347,0.0004482123187071473,9.48989170488222e-08
0.0007790055560537246,38619.21903912742,250,44,0.0011803114485662493,15.580111121074491,0.6603915786369497,0.027516315776539572,Urban,38.61921903912742,119,0.00478911725177586,0.0036593422109060993,0.0015948584590500478,9.475443320587615e-08
0.0010851855522960435,51612.79024507984,100,66,0.0013701837781515704,21.703711045920873,0.8798690030403764,0.036661208460015686,Urban,86.02131707513307,831,0.0055595248000179,0.004875503999519608,0.0022217009163396557,9.44630967705603e-08
9.791870212033235e-05,13078.08003354546,250,20,0.00032639567373444117,1.9583740424066471,0.22081916723742867,0.009200798634892862,Urban,13.07808003354546,709,0.0013243514276553084,0.00122359661417379,0.00020046900713638016,9.356087522291096e-08
5.660852581720588e-05,19384.933982721686,300,10,0.00037739017211470586,1.1321705163441176,0.3262423314570812,0.013593430477378383,Urban,16.15411165226807,72,0.0015312617581746298,0.0018077643221153569,0.00011589466282021925,9.325615056139298e-08
1.5236508802740232e-05,7624.242492644322,200,5,0.00020315345070320308,0.3047301760548046,0.12620629752189838,0.005258595730079099,Urban,8.96969705016979,790,0.0008242957371144212,0.0006993305892199281,3.119371198523892e-05,9.172459951196787e-08
0.00220272346646558,87070.57572146766,100,91,0.002017146031561886,44.054469329311594,1.4215137078433322,0.05922973782680551,Urban,145.1176262024461,43,0.00818457608865769,0.00787684955830189,0.004509636839096429,9.046511399556321e-08
0.00020839959344045304,20590.40300460195,150,35,0.00039695160655324387,4.167991868809061,0.3351112763352659,0.013962969847302746,Urban,29.414861435145642,146,0.001610632337230592,0.0018569086561874646,0.00042665659041612206,9.018321087607882e-08
0.0019485980257681933,35318.55791150126,600,13,0.0009992810388554838,38.97196051536387,0.5718202967421482,0.02382584569758951,Rural,35.31855791150126,282,0.0040545858200126475,0.0031685536530315726,0.003989365699042972,8.971356251212493e-08
0.001284646566084926,64734.068226702606,250,48,0.0017842313417846195,25.69293132169852,1.0405947443099768,0.04335811434624903,Urban,64.7340682267026,654,0.0072395240345076595,0.005766112705676894,0.0026300575482273475,8.907385034853085e-08
0.0013132064091796768,72251.48599260995,150,41,0.002135294974275897,26.264128183593535,1.151229117378176,0.047967879890757334,Urban,103.21640856087136,253,0.00866396577899584,0.006379156609388088,0.002688528129078589,8.829100912942556e-08
0.00018408316179459325,20088.71422384271,150,34,0.0003609473760678299,3.681663235891865,0.31328589168200854,0.01305357882008369,Urban,28.69816317691816,887,0.0014645450637706394,0.0017359704826635505,0.00037687354791669575,8.641521121362648e-08
2.2082700594514585e-05,7618.591380157899,600,1,0.00014721800396343056,0.4416540118902917,0.11829946507602304,0.0049291443781676264,Urban,3.8092956900789496,233,0.0005973374937688737,0.0006555174839960956,4.52099238165154e-05,8.604182207531777e-08
3.064951298223881e-05,10683.467090886003,150,9,0.00022703342949806525,0.6129902596447762,0.16526733895124712,0.00688613912296863,Urban,15.262095844122861,274,0.0009211888228821114,0.0009157744724072209,6.274876304234815e-05,8.571884619633099e-08
8.321828202716481e-05,33502.271299632994,300,8,0.0006934856835597066,1.664365640543296,0.5163430110051928,0.021514292125216366,Urban,27.91855941636083,453,0.002813820246367756,0.0028611445642258765,0.00017037282983060412,8.540151020319686e-08
0.00010677586158191697,37721.295088788684,300,9,0.0007909323080141998,2.1355172316383393,0.5796937272787573,0.024153905303281556,Urban,31.434412573990567,541,0.0032092102181156597,0.0032121816725873614,0.0002186022740697025,8.515565716994877e-08
0.005214482440938729,110664.80949375144,600,13,0.0026740935594557584,104.2896488187746,1.699311023408172,0.0708046259753405,Urban,55.33240474687572,707,0.010850142658540413,0.00941617179651243,0.010675612472686306,8.50873176359112e-08
0.011253812087421851,227443.04840088246,200,189,0.003969598619901887,225.076241748437,3.4632878516781815,0.1443036604865909,Urban,267.58005694221464,498,0.016106658336908202,0.01919066783123146,0.02303993503603022,8.437570620934837e-08
3.043920911801221e-06,10739.831821483616,150,1,0.0002029280607867481,0.060878418236024426,0.16348097666012829,0.0068117073608386786,Urban,15.342616887833739,931,0.0008233812168506535,0.0009058759347103073,6.231820783741252e-06,8.434731099775901e-08
0.0004047792736228159,47913.194396078434,100,43,0.0007844559566333641,8.095585472456317,0.7218451935591912,0.0300768830649663,Urban,79.85532399346405,769,0.0031829324029134104,0.0039998671575777085,0.0008287048064917268,8.34815379770439e-08
0.005955456943529943,42206.89036592007,600,51,0.0007784911037294044,119.10913887059885,0.6349711460775089,0.02645713108656287,Urban,21.103445182960037,399,0.0031587299943191716,0.0035184832646484084,0.012192609937228779,8.336276930482909e-08
0.011633241211119121,70251.15436534362,600,37,0.0020960794974989407,232.6648242223824,1.043846621918402,0.043493609246600076,Urban,35.12557718267181,805,0.008504848864051676,0.005784131913344217,0.023816740468078777,8.233504439320147e-08
5.602631635035142e-05,10742.74457699045,300,15,0.0002490058504460063,1.1205263270070285,0.15927487628688164,0.006636453178620068,Rural,17.904574294984084,720,0.0010103419869498574,0.0008825692161859773,0.00011470270509163044,8.215491021506038e-08
0.004036380938134334,49042.74014671242,600,24,0.0011212169272595373,80.72761876268669,0.7262792352834425,0.03026163480347677,Urban,24.52137007335621,629,0.004549341053875561,0.004024436937949472,0.008263684685052423,8.205978960209567e-08
0.008573095329966262,68354.58603590705,600,46,0.0012424775840530814,171.46190659932523,1.00909795848584,0.04204574827024333,Rural,68.35458603590705,688,0.005041356533448398,0.005591583651093817,0.0175517022965831,8.180261157834422e-08
0.04807947283080047,116133.46272075298,600,103,0.0031119399890485737,961.5894566160093,1.6914996251794965,0.07047915104914569,Urban,58.066731360376494,658,0.012626705863225555,0.009372887508539847,0.09843312843532633,8.070789666435149e-08
0.0001669333471225539,33763.57133015469,250,20,0.000556444490408513,3.338666942451078,0.4767061590129999,0.019862756625541662,Urban,33.76357133015469,270,0.002257775193071391,0.0026415100166414848,0.00034176272388175625,7.823550390483476e-08
0.0001436637095063202,19927.90123389872,150,31,0.00030895421399208643,2.873274190126404,0.27991588492906383,0.011663161872044327,Urban,28.46843033414103,571,0.0012535826523039128,0.0015510615918789162,0.00029412278331537585,7.783366515488618e-08
0.006868113217942702,40603.091416738134,600,43,0.0010648237547197987,137.36226435885405,0.5681919691643743,0.02367466538184893,Urban,20.301545708369066,449,0.004320525586720261,0.0031484484719695323,0.014061091577880784,7.754208761236398e-08
1.2343426592141583e-05,10173.953126024255,50,5,0.0002742983687142574,0.24686853184283164,0.14176001856078824,0.0059066674400328435,Urban,20.34790625204851,394,0.0011129664558783552,0.0007855164065069133,2.5270703348850892e-05,7.720857338113911e-08
8.161400256279951e-05,18733.855763686304,100,16,0.0004250729300145807,1.63228005125599,0.2609989102540442,0.010874954593918507,Urban,31.223092939477173,570,0.0017247346917363049,0.0014462394133862423,0.0001670883876921108,7.71992392612327e-08
0.0002338281932877841,15769.491347666455,100,49,0.00039766699538738794,4.676563865755682,0.21903074502310688,0.009126281042629454,Rural,52.564971158888184,97,0.0016135350295763192,0.0012136866620915759,0.00047871657542285006,7.696422385057938e-08
0.0,6153.263024644985,50,0,9.144260641176253e-05,0.0,0.0851948885051352,0.0035497870210472997,Urban,12.306526049289971,669,0.00037102865048533115,0.00047207938705661265,0.0,7.672017028458643e-08
0.014968586568534644,65679.21575606553,600,61,0.0016359111003862998,299.3717313706929,0.9030798197962401,0.03762832582484334,Urban,32.839607878032766,167,0.006637714209032274,0.005004119088282017,0.030645194663032678,7.619029902652091e-08
3.341702059011282e-05,15156.087790635995,200,7,0.00031825733895345543,0.6683404118022565,0.2071316018360977,0.008630483409837403,Urban,17.830691518395287,955,0.001291330109809336,0.001147751483106236,6.8414682732655e-05,7.572874339084789e-08
0.00041082367345525206,29939.82561486052,200,43,0.0006369359278376002,8.216473469105042,0.4059503070785453,0.01691459612827272,Urban,35.22332425277708,642,0.00258436944247915,0.0022494397903875655,0.0008410795092492725,7.513202713081483e-08
0.0002305991702772177,53475.012221164805,250,19,0.0008091198957095357,4.611983405544354,0.7067514193917128,0.029447975807988032,Rural,106.9500244423296,344,0.0032830064098798967,0.00391622998424043,0.0004721057950210298,7.323476557692923e-08
9.94855482224424e-05,19071.62759007995,50,26,0.0004251519154805231,1.9897109644488482,0.2495129074755926,0.010396371144816358,Urban,38.1432551801599,164,0.001725055175501877,0.0013825935157681575,0.00020367681193386925,7.249478363804196e-08
8.992120482078876e-06,8870.641704525135,100,5,0.0001498686747013146,0.17984240964157752,0.11460397244390547,0.004775165518496061,Urban,14.784402840875224,435,0.000608092598258454,0.0006350401299288133,1.8409572697131884e-05,7.15889730508294e-08
0.00022557891268098907,75526.39357879618,200,11,0.0013671449253393276,4.511578253619781,0.961450587827896,0.04006044115949567,Urban,88.85458068093668,242,0.005547194645594338,0.005327561455282085,0.00046182781916869414,7.053906856712118e-08
4.027802782739671e-05,11073.082024255542,300,14,0.0001918001325114129,0.8055605565479341,0.13930195127118833,0.0058042479696328465,Rural,18.45513670709257,513,0.0007782296144115954,0.000771895837012908,8.246122623282889e-05,6.970921332670283e-08
0.00014686232258057067,40508.14649848438,50,25,0.0006527214336914252,2.9372464516114136,0.5092501698430636,0.021218757076794315,Urban,81.01629299696876,652,0.0026484191799483526,0.002821841923339082,0.0003006713054395809,6.966109702019227e-08
6.565844086718967e-05,14347.084937908574,250,22,0.00019896497232481714,1.3131688173437932,0.17641840152240496,0.007350766730100206,Urban,14.347084937908575,821,0.0008073009734992885,0.0009775644092918122,0.00013442255836472236,6.813679667490108e-08
4.9487369721299964e-05,17492.65545012328,250,9,0.0003665731090466664,0.9897473944259993,0.21418496937152626,0.008924373723813593,Urban,17.49265545012328,222,0.0014873714922489516,0.0011868353939045865,0.00010131551643350452,6.784764024470752e-08
0.0008406451093619851,93162.4698862629,250,32,0.0017513439778374688,16.8129021872397,1.1368160178189484,0.04736733407578952,Urban,93.1624698862629,174,0.007106083456399185,0.006299291169983282,0.0017210531469335907,6.761618898332936e-08
0.00037724450382466064,44110.849047243886,150,30,0.000838321119610357,7.544890076493213,0.5374220058277256,0.022392583576155232,Urban,63.01549863891984,92,0.0034014904636660986,0.002977946864577394,0.0007723328587060872,6.751053151092001e-08
0.0,5782.54598514593,100,0,7.638004002726538e-05,0.0,0.07009711587112528,0.002920713161296887,Urban,9.637576641909883,782,0.00030991224208681893,0.0003884200575352894,0.0,6.717111433839935e-08
8.74296921973095e-05,20881.181872719026,250,21,0.00027755457840415715,1.74859384394619,0.24760735605371778,0.010316973168904908,Urban,20.881181872719026,548,0.001126178536486606,0.001372034530798193,0.00017899485194866133,6.570674682886303e-08
0.0,7526.280241096895,100,0,0.00011704600133278867,0.0,0.08905453530755118,0.0037106056378146328,Urban,12.54380040182816,474,0.0004749145023672757,0.000493466347339209,0.0,6.556576841832961e-08
0.006665896599970081,45519.797526673574,600,43,0.0010334723410806328,133.31793199940162,0.5268841665328241,0.02195350693886767,Urban,22.759898763336786,544,0.004193317131605066,0.002919554902306813,0.013647093396188885,6.413813463462837e-08
0.0003368540642618069,45438.065382117886,600,4,0.0005614234404363449,6.737081285236139,0.5249412520265844,0.021872552167774346,Rural,45.438065382117884,650,0.0022779772977811136,0.0029087888821229405,0.0006896414918718249,6.401656535464409e-08
0.00011740293645716347,21072.385390128286,250,29,0.0002698918079475022,2.3480587291432693,0.24285897338730478,0.010119123891137699,Urban,21.072385390128286,974,0.0010950868223166365,0.0013457229337293691,0.00024035908970219106,6.386191732995714e-08
0.04338284422583976,137004.40955699075,600,112,0.0025823121562999858,867.6568845167952,1.5769232529347825,0.06570513553894927,Urban,68.50220477849537,926,0.010477739339247493,0.008738000316015444,0.0888177183764006,6.377897137960828e-08
2.751251359400414e-06,6080.430423822749,200,2,9.170837864668047e-05,0.05502502718800828,0.06988712811691423,0.002911963671538093,Rural,14.306895114877056,501,0.00037210702212769274,0.0003872564796254319,5.632638264790608e-06,6.368899117868122e-08
4.010248446197781e-05,17683.52119901796,100,10,0.00033418737051648176,0.8020496892395562,0.2027436143562436,0.008447650598176816,Rural,58.945070663393196,423,0.001355966260778214,0.001123436897146343,8.21018362142433e-05,6.353015807783419e-08
0.0020422964730561098,78853.3674734871,300,79,0.0017234569392878566,40.845929461122196,0.8891680097058405,0.03704866707107669,Urban,65.71113956123925,63,0.006992931713627294,0.004927031379200409,0.004181194576379866,6.248346186175279e-08
0.0003736630099414346,44139.84186950586,150,31,0.0008035763654654507,7.473260198828692,0.49509729049893536,0.020629053770788972,Urban,63.05691695643694,862,0.003260513519245024,0.0027434184084651875,0.0007650004645128613,6.215288257207116e-08
0.0005444796662492168,168218.22984326386,300,17,0.002135214377447909,10.889593324984336,1.8287652219367136,0.07619855091402973,Urban,140.1818582027199,98,0.008663638757123922,0.010133499558371938,0.001114713489204463,6.024019850769891e-08
0.0005409034261851574,49024.31269989759,250,64,0.0005634410689428723,10.818068523703147,0.5308720264696315,0.022119667769567978,Urban,49.02431269989759,223,0.0022861638315133945,0.002941652313403515,0.0011073918511578078,6.000394806982495e-08
9.757918280115534e-05,43557.48166683904,200,13,0.0005004060656469504,1.9515836560231068,0.46634048690069296,0.019430853620862207,Urban,51.244096078634165,786,0.002030399116092774,0.0025840720620520763,0.00019977390906680614,5.932556160654643e-08
5.872975116641087e-05,17351.778534094345,100,25,0.00019576583722136955,1.1745950233282174,0.18289864211446732,0.007620776754769472,Urban,28.919630890157244,75,0.0007943204731971917,0.001013472526085648,0.00012023744852365994,5.8407414784270414e-08
0.006667182259365132,44225.41261153209,600,70,0.0006349697389871554,133.34364518730263,0.4646110436107814,0.01935879348378256,Rural,44.22541261153209,879,0.0025763916253061046,0.002574488922234933,0.013649725527302356,5.8212886442660725e-08
1.537814872871212e-05,12150.512318144054,50,8,0.00021358539900989058,0.3075629745742424,0.12534649104057158,0.005222770460023816,Urban,24.30102463628811,758,0.0008666233987378668,0.000694566255070144,3.148369147552628e-05,5.716353655581796e-08
0.0006383065011110416,66299.4565752259,200,57,0.0007465573112409843,12.766130022220832,0.6825786148237302,0.028440775617655425,Urban,77.99936067673634,486,0.0030291585352719037,0.003782284357171445,0.0013068052144847293,5.7048497115205175e-08
2.9247439535677433e-05,22370.64635797808,150,6,0.00032497155039641596,0.5849487907135487,0.22161723062260613,0.009234051275941922,Urban,31.95806622568297,701,0.0013185730429289058,0.0012280188193121205,5.987829738381612e-05,5.4894203755278186e-08
0.0,855.6194941937171,150,0,1.2143446526772138e-05,0.0,0.00832918054156898,0.00034704918923204083,Rural,2.444627126267763,796,4.9272070797945724e-05,4.6153407953703015e-05,0.0,5.394151052763838e-08
0.00010205461885497971,7534.722991330643,600,5,0.00013607282513997294,2.041092377099594,0.07291677347775533,0.003038198894906472,Urban,3.7673614956653214,622,0.0005521158971789361,0.0004040442605597137,0.00020893647150671652,5.3624301918544575e-08
0.0006892262325779899,89610.38423384301,300,42,0.0010940098929809363,13.784524651559797,0.8528149774729669,0.03553395739470695,Urban,74.67532019486917,921,0.004438948430478084,0.004725593036181628,0.0014110532058264223,5.273488197361083e-08
0.0013277813578358331,109580.55120385431,300,71,0.0012467430590007822,26.55562715671666,1.0327134585973239,0.04302972744155516,Urban,91.31712600321192,64,0.0050586637108750564,0.005722441159252804,0.0027183674286494993,5.222132117776322e-08
0.034193915046739305,115380.36583027324,600,165,0.00138157232512078,683.8783009347861,1.074116056843358,0.044754835701806585,Rural,115.38036583027323,433,0.005605733863591039,0.005951860007560362,0.07000521913680663,5.158468656890605e-08
0.005450100619221572,73250.04080561466,600,39,0.000931641131490867,109.00201238443144,0.6809540968657697,0.028373087369407073,Urban,36.62502040280733,609,0.003780136692486265,0.003773282626488856,0.011157993685272212,5.151236210915028e-08
0.002327506210388886,90782.17219059939,150,116,0.0013376472473499346,46.55012420777772,0.8235152169079301,0.03431313403783042,Urban,129.68881741514198,248,0.005427507728452314,0.004563238072742544,0.0047651046122631656,5.02657951735492e-08
0.3233535917485669,400461.12280627416,600,417,0.005169521850496674,6467.071834971339,3.628662128007669,0.15119425533365288,Urban,200.23056140313707,224,0.02097535045323784,0.0201070348618644,0.6620019678381497,5.020970505441877e-08
1.0724932370419487e-05,10905.701537949493,50,7,0.00017023702175269028,0.21449864740838975,0.09845772799284559,0.004102405333035233,Urban,21.811403075898987,699,0.0006907372276674063,0.0005455710395001881,2.195715933061145e-05,5.0026221385366025e-08
2.9961790623548685e-05,23944.40511188819,250,8,0.0002496815885295724,0.5992358124709737,0.21364676748904413,0.008901948645376839,Urban,23.94440511188819,521,0.0010130837962558836,0.0011838531256106435,6.134078871827394e-05,4.94417430743715e-08
0.0,11161.87914251866,200,0,0.00013672282501300925,0.0,0.09924376957219497,0.004135157065508124,Urban,13.131622520610186,50,0.0005547532736183426,0.0005499266297649479,0.0,4.926828383852738e-08
0.00341029152926117,309672.8841376616,100,99,0.0028706157653713552,68.2058305852234,2.749620405097886,0.11456751687907858,Urban,516.1214735627693,352,0.011647532099988847,0.015236114962445483,0.006981891529530761,4.920067510874617e-08
9.725063618978911e-06,8837.036893110471,300,7,9.261965351408488e-05,0.19450127237957823,0.07664613052720168,0.0031935887719667364,Urban,7.364197410925392,311,0.00037580452264240644,0.0004247092631309862,1.99101275427344e-05,4.806014371877274e-08
4.0653626323169115e-05,12771.651218264742,200,16,0.0001693901096798713,0.8130725264633822,0.11039855274958602,0.004599939697899417,Rural,30.050944042975864,558,0.0006873008793852631,0.0006117371831623477,8.323018921843794e-05,4.7898049571499584e-08
1.2522114432470938e-05,8879.549005054449,50,11,0.0001264860043683933,0.25044228864941875,0.07644843111869136,0.00318535129661214,Urban,17.759098010108897,234,0.0005132173430705048,0.00042361377703752903,2.5636531052471278e-05,4.7706677084207553e-08
6.601386785281859e-06,10450.862473187968,100,5,0.000110023113088031,0.1320277357056372,0.08961979453125837,0.0037341581054690987,Urban,17.418104121979948,975,0.0004464191121962169,0.0004965985449691138,1.3515022420766773e-05,4.751747008853611e-08
0.0009894569519885502,245091.43279032983,200,16,0.004122737299952293,19.789139039771005,2.096466975560516,0.08735279064835483,Urban,288.3428621062704,412,0.016728018991703557,0.01161688056845551,0.0020257157057246783,4.739815029925378e-08
6.0200986708909755e-05,20946.728969308973,150,14,0.00028667136528052263,1.204019734178195,0.1779569028405919,0.007414870951691329,Urban,29.923898527584246,113,0.0011631699266518056,0.0009860895071236114,0.00012324950977530985,4.707606178360469e-08
0.017113118322399565,245947.34247052186,150,380,0.0030023014600700994,342.2623664479913,2.0348255560290625,0.0847843981678776,Urban,351.3533463864598,928,0.012181847202210315,0.011275314964458575,0.03503569558022643,4.584442690536485e-08
0.0001286133540062832,49567.52647648707,300,14,0.0006124445428870629,2.572267080125664,0.40635956387494687,0.016931648494789453,Urban,41.30627206373923,826,0.0024849955743962986,0.002251707551998432,0.0002633101830785567,4.542707115043466e-08
9.87261528768909e-05,41445.95271955243,250,12,0.0005484786270938384,1.974523057537818,0.3375775300923687,0.014065730420515362,Urban,41.44595271955243,896,0.002225453678718601,0.00187057458829217,0.00020212210146845056,4.513286498562531e-08
